time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
10.16,FL,0.1505773812532425,False,False,-0.39986326454621857,13.216281240889677,2.109375,2.973506432390562,38.408203125,68.994140625,0.20831366246350247,ok,True
10.16,FR,0.6505773812532425,True,False,-0.2922678553528013,7.314999163164001,3.6035156249999996,3.923967784098976,42.1875,68.642578125,0.20831366246350247,ok,True
10.16,RL,0.6505773812532425,True,False,-0.27933685073831815,7.736404551987153,3.6035156249999996,4.0794921609553025,38.232421875,69.521484375,0.20831366246350247,ok,True
10.16,RR,0.1505773812532425,False,False,-0.4399965811166945,14.94343532307551,2.109375,2.9802314658766047,36.73828125,69.2578125,0.20831366246350247,ok,True
10.18,FL,0.16217690706253052,False,False,-0.42270463058474705,14.7235666461384,2.021484375,2.905403746556793,38.408203125,68.994140625,0.20505770219045485,ok,True
10.18,FR,0.6621769070625305,True,False,-0.2463924408038498,5.402801240000542,3.69140625,3.996022348037657,42.802734375,69.169921875,0.20505770219045485,ok,True
10.18,RL,0.6621769070625305,True,False,-0.2680110972496791,6.2270943996988395,3.69140625,4.120241043741757,38.759765625,70.13671875,0.20505770219045485,ok,True
10.18,RR,0.16217690706253052,False,False,-0.45440580179349765,16.113694754444552,2.021484375,2.9522031706300345,36.9140625,69.2578125,0.20505770219045485,ok,True
10.200000000000001,FL,0.17377643287181854,False,False,-0.45729159087637417,16.877746332998324,1.9335937500000002,2.8895383042601273,38.408203125,68.994140625,0.18947056711487106,ok,True
10.200000000000001,FR,0.6737764328718185,True,False,-0.12789819204066244,3.64581724935284,3.69140625,4.015877467006301,43.505859375,70.13671875,0.18947056711487106,ok,True
10.200000000000001,RL,0.6737764328718185,True,False,-0.21684708629138294,4.906249401464698,3.69140625,4.137854152185226,39.462890625,70.927734375,0.18947056711487106,ok,True
10.200000000000001,RR,0.17377643287181854,False,False,-0.488456277027316,18.714004713361682,1.9335937500000002,2.950961918843477,37.001953125,69.2578125,0.18947056711487106,ok,True
10.22,FL,0.18537595868110657,False,False,-0.49538633788008546,19.485815010992887,1.7578125,2.92426148674059,38.3203125,68.994140625,0.18861886229607436,ok,True
10.22,FR,0.6853759586811066,True,False,-0.002416490661752424,2.259462168231165,3.69140625,3.905906881437155,44.296875,71.279296875,0.18861886229607436,ok,True
10.22,RL,0.6853759586811066,True,False,-0.1340894951995797,2.148171256261803,3.69140625,4.08288153141728,40.4296875,72.0703125,0.18861886229607436,ok,True
10.22,RR,0.18537595868110657,False,False,-0.5269551379743498,20.362821023996524,1.7578125,3.018979604611316,37.08984375,69.2578125,0.18861886229607436,ok,True
10.24,FL,0.1969754844903946,False,False,-0.5426814092026611,22.624832363328697,1.669921875,2.9956816546396485,38.3203125,69.08203125,0.21109823312290193,ok,True
10.24,FR,0.6969754844903946,True,False,0.057910499595095755,0.0,3.69140625,3.6261472922218636,45.087890625,72.685546875,0.21109823312290193,ok,True
10.24,RL,0.6969754844903946,True,False,0.0707820097525097,0.0,3.69140625,3.827983695288019,41.396484375,73.4765625,0.21109823312290193,ok,True
10.24,RR,0.1969754844903946,False,False,-0.5398580456902474,20.49666199169021,1.669921875,3.209239131851128,37.265625,69.2578125,0.21109823312290193,ok,True
10.26,FL,0.20857501029968262,False,False,-0.5761130033836992,23.76749707792801,1.58203125,3.136071610093681,38.3203125,69.08203125,0.20984944918853754,ok,True
10.26,FR,0.7085750102996826,True,True,0.70286422352768,0.0,3.6035156249999996,3.397587908050199,45.87890625,74.443359375,0.20984944918853754,ok,True
10.26,RL,0.7085750102996826,True,True,0.5443374569836373,0.0,3.6035156249999996,3.5221206776591183,42.36328125,75.05859375,0.20984944918853754,ok,True
10.26,RR,0.20857501029968262,False,False,-0.5450609956359487,20.885141924471977,1.58203125,3.3554074159826994,37.44140625,69.169921875,0.20984944918853754,ok,True
10.28,FL,0.22017453610897064,False,False,-0.5794150971302064,22.919284151647688,1.494140625,3.2589569364281323,38.3203125,69.08203125,0.20648470645387312,ok,True
10.28,FR,0.7201745361089706,True,True,2.1615743074211853,0.0,3.427734375,3.3159320039020024,46.58203125,76.11328125,0.20648470645387312,ok,True
10.28,RL,0.7201745361089706,True,True,1.8339553574265173,0.0,3.427734375,3.3825107941790846,43.41796875,76.81640625,0.20648470645387312,ok,True
10.28,RR,0.22017453610897064,False,False,-0.5535339740261741,21.484392879984313,1.494140625,3.4284877122280473,37.529296875,69.169921875,0.20648470645387312,ok,True
10.3,FL,0.23177406191825867,False,False,-0.5655152582617756,21.875704126085612,1.40625,3.3357842952366568,38.3203125,69.08203125,0.21131581430859647,ok,True
10.3,FR,0.7317740619182587,True,True,4.17810251892424,0.0,3.33984375,3.2485545137906953,47.197265625,77.87109375,0.21131581430859647,ok,True
10.3,RL,0.7317740619182587,True,True,3.705675963051866,0.0,3.33984375,3.2800883723645122,44.296875,78.3984375,0.21131581430859647,ok,True
10.3,RR,0.23177406191825867,False,False,-0.5592656252740025,21.716914621023314,1.40625,3.4428276466819714,37.6171875,69.169921875,0.21131581430859647,ok,True
10.32,FL,0.2433735877275467,False,False,-0.5548013512792771,21.373752754324546,1.318359375,3.3572875504264217,38.3203125,69.08203125,0.22064311519059546,ok,True
10.32,FR,0.7433735877275467,True,True,6.334153656992386,0.0,2.98828125,3.1322824180962083,47.63671875000001,79.541015625,0.22064311519059546,ok,True
10.32,RL,0.7433735877275467,True,True,5.867672589247544,0.0,2.98828125,3.1486407435095325,45.17578125,79.98046875,0.22064311519059546,ok,True
10.32,RR,0.2433735877275467,False,False,-0.5619997904779267,21.92361325149932,1.318359375,3.405864799548148,37.79296875,69.169921875,0.22064311519059546,ok,True
10.34,FL,0.2549731135368347,False,False,-0.5480443100685656,20.71331033431821,1.318359375,3.326891775053639,38.3203125,69.08203125,0.22200500517506414,ok,True
10.34,FR,0.7549731135368347,True,True,8.634283884593613,0.0,2.8125,3.0282115797395264,47.900390625,81.12304687500001,0.22200500517506414,ok,True
10.34,RL,0.7549731135368347,True,True,8.1133911795037,0.0,2.8125,3.0408617921968326,45.87890625,81.474609375,0.22200500517506414,ok,True
10.34,RR,0.2549731135368347,False,False,-0.5649683719796822,22.05104191360832,1.318359375,3.309516246874481,37.880859375,69.169921875,0.22200500517506414,ok,True
10.36,FL,0.26657265424728394,False,False,-0.5392959958227667,20.428177746295955,1.23046875,3.2609639002155446,38.3203125,69.08203125,0.21256032859996574,ok,True
10.36,FR,0.7665726542472839,True,True,10.794981051968092,0.0,2.373046875,2.77638517688536,47.900390625,82.44140625,0.21256032859996574,ok,True
10.36,RL,0.7665726542472839,True,True,10.16212345577805,0.0,2.373046875,2.779272996295063,46.494140625,82.705078125,0.21256032859996574,ok,True
10.36,RR,0.26657265424728394,False,False,-0.5661949871882954,22.474237984180146,1.23046875,3.182461529944015,37.96875,69.169921875,0.21256032859996574,ok,True
10.38,FL,0.27817219495773315,False,False,-0.5349728831928607,20.08872230165374,1.142578125,3.162204306476898,38.232421875,69.08203125,0.21663919395671863,ok,True
10.38,FR,0.7781721949577332,True,True,12.796455278594603,0.0,2.109375,2.4893091262511864,47.63671875000001,83.49609375,0.21663919395671863,ok,True
10.38,RL,0.7781721949577332,True,True,12.006743050731238,0.0,2.109375,2.4814718462905194,46.93359375,83.671875,0.21663919395671863,ok,True
10.38,RR,0.27817219495773315,False,False,-0.5699546193699417,22.64247019043956,1.142578125,3.0320458626214077,38.056640625,69.169921875,0.21663919395671863,ok,True
10.4,FL,0.2897717356681824,False,False,-0.5331854014360426,20.221706702912492,0.9667968750000001,3.0355889679550017,38.232421875,69.08203125,0.23753482336975973,ok,True
10.4,FR,0.7897717356681824,True,True,14.485820525978827,0.0,1.669921875,2.1209177233726275,47.197265625,84.287109375,0.23753482336975973,ok,True
10.4,RL,0.7897717356681824,True,True,13.434375559926451,0.0,1.669921875,2.1085534790705447,47.109375,84.287109375,0.23753482336975973,ok,True
10.4,RR,0.2897717356681824,False,False,-0.572510505605972,22.927478768488537,0.9667968750000001,2.87527128205562,38.232421875,69.169921875,0.23753482336975973,ok,True
10.42,FL,0.3013712763786316,False,False,-0.5315805986685629,19.919045196994514,0.87890625,2.8830798338360766,38.232421875,69.08203125,0.2630828676719871,ok,True
10.42,FR,0.8013712763786316,True,True,15.911027998523647,0.0,1.23046875,1.788591635449498,46.58203125,84.7265625,0.2630828676719871,ok,True
10.42,RL,0.8013712763786316,True,True,14.46133703763304,0.0,1.23046875,1.7737568536511188,47.109375,84.7265625,0.2630828676719871,ok,True
10.42,RR,0.3013712763786316,False,False,-0.5713270877783783,22.780462326338096,0.87890625,2.7085801274830783,38.408203125,69.08203125,0.2630828676719871,ok,True
10.44,FL,0.3129708170890808,False,False,-0.5276343209859868,19.854899636466612,0.791015625,2.717937737676428,38.232421875,69.08203125,0.30209849906302805,ok,True
10.44,FR,0.8129708170890808,True,True,16.928173845594195,0.0,0.791015625,1.3785125397060904,45.70312500000001,84.814453125,0.30209849906302805,ok,True
10.44,RL,0.8129708170890808,True,True,14.950337300924376,0.0,0.791015625,1.369300374752794,46.93359375,84.7265625,0.30209849906302805,ok,True
10.44,RR,0.3129708170890808,False,False,-0.5730299191914201,23.28348160669656,0.791015625,2.532506718290079,38.49609375,69.08203125,0.30209849906302805,ok,True
10.46,FL,0.32457035779953003,False,False,-0.527121292053831,20.030311107507824,0.703125,2.553100113000385,38.232421875,69.08203125,0.3521210434914159,ok,True
10.46,FR,0.82457035779953,True,True,17.524655656146443,0.0,0.263671875,0.9314136950005537,44.73632812500001,84.462890625,0.3521210434914159,ok,True
10.46,RL,0.82457035779953,True,True,14.794081886329774,0.0,0.263671875,0.9212834857028267,46.494140625,84.375,0.3521210434914159,ok,True
10.46,RR,0.32457035779953003,False,False,-0.5760154908283632,23.20176457955758,0.703125,2.353589960836717,38.583984375,69.08203125,0.3521210434914159,ok,True
10.48,FL,0.33616989850997925,False,False,-0.5329218047026851,20.47195619413852,0.615234375,2.3847593318741183,38.232421875,69.08203125,0.40199132605807564,ok,True
10.48,FR,0.8361698985099792,True,True,18.403127567268708,0.0,-0.087890625,0.4704450485869365,43.59375,84.02343750000001,0.40199132605807564,ok,True
10.48,RL,0.8361698985099792,True,True,14.743875621847147,0.0,-0.087890625,0.4486688015686757,45.87890625,83.759765625,0.40199132605807564,ok,True
10.48,RR,0.33616989850997925,False,False,-0.5718490799828252,22.807825231998667,0.615234375,2.1938405253170834,38.671875,69.08203125,0.40199132605807564,ok,True
10.5,FL,0.34776943922042847,False,False,-0.5356729237173674,20.52637011981586,0.52734375,2.212231571512062,38.232421875,69.08203125,0.45966949827241715,ok,True
10.5,FR,0.8477694392204285,True,True,19.65514624420135,0.0,-0.52734375,-0.002683127066424428,42.36328125,82.96875,0.45966949827241715,ok,True
10.5,RL,0.8477694392204285,True,True,14.838226203905624,0.0,-0.52734375,-0.01540937088204186,45.17578125,82.79296875,0.45966949827241715,ok,True
10.5,RR,0.34776943922042847,False,False,-0.5680518285308828,22.805508953630035,0.52734375,2.0564567448898714,38.935546875,69.08203125,0.45966949827241715,ok,True
10.52,FL,0.3593689799308777,False,False,-0.5362003197184606,20.35481451272694,0.439453125,2.0510580499376934,38.056640625,69.08203125,0.5318367689392224,ok,True
10.52,FR,0.8593689799308777,True,True,20.782691463496512,0.0,-0.87890625,-0.416073007561524,41.1328125,81.9140625,0.5318367689392224,ok,True
10.52,RL,0.8593689799308777,True,True,14.532030855464505,0.0,-0.87890625,-0.41642248900757184,44.384765625,81.5625,0.5318367689392224,ok,True
10.52,RR,0.3593689799308777,False,False,-0.5660044508488116,22.506549169424197,0.439453125,1.9283593964432504,39.0234375,69.08203125,0.5318367689392224,ok,True
10.540000000000001,FL,0.3709685206413269,False,False,-0.5382004025453885,20.842367308152372,0.263671875,1.9056977030300855,38.056640625,69.08203125,0.7119327108564174,ok,True
10.540000000000001,FR,0.8709685206413269,True,True,21.469264195713126,0.0,-1.23046875,-0.8209096405516318,39.814453125,80.5078125,0.7119327108564174,ok,True
10.540000000000001,RL,0.8709685206413269,True,True,13.464262674746527,0.0,-1.23046875,-0.8120580050144471,43.505859375,80.15625000000001,0.7119327108564174,ok,True
10.540000000000001,RR,0.3709685206413269,False,False,-0.5640477728397209,22.559847991845835,0.263671875,1.8123966672359402,39.111328125,68.994140625,0.7119327108564174,ok,True
10.56,FL,0.3825680613517761,False,False,-0.543107607808152,20.932804076481265,0.087890625,1.7736065538196442,38.056640625,69.08203125,0.9277960043109073,ok,True
10.56,FR,0.8825680613517761,True,True,21.465750713600283,0.0,-1.40625,-1.1855404474485602,38.583984375,78.92578125,0.9277960043109073,ok,True
10.56,RL,0.8825680613517761,True,True,11.571767535766636,0.0,-1.58203125,-1.1742189992633423,42.5390625,78.57421875,0.9277960043109073,ok,True
10.56,RR,0.3825680613517761,False,False,-0.5634876724945476,22.259966702884665,0.263671875,1.70171578826203,39.19921875,68.994140625,0.9277960043109073,ok,True
10.58,FL,0.39416760206222534,False,False,-0.5435767917958828,21.030782132128607,-0.087890625,1.6040763822536321,38.056640625,69.08203125,1.133050446467958,ok,True
10.58,FR,0.8941676020622253,True,True,20.640325876569943,0.0,-1.494140625,-1.4672850993328854,37.44140625,77.34375,1.133050446467958,ok,True
10.58,RL,0.8941676020622253,True,True,8.865991683897455,0.0,-1.9335937500000002,-1.5278251733814077,41.484375,76.904296875,1.133050446467958,ok,True
10.58,RR,0.39416760206222534,False,False,-0.558833002818046,21.938189093942544,0.263671875,1.6253519145388928,39.287109375,68.994140625,1.133050446467958,ok,True
10.6,FL,0.40576714277267456,False,False,-0.5461197032767262,21.29266146529506,-0.263671875,1.3924393808511835,38.056640625,69.08203125,1.3206407866116905,ok,True
10.6,FR,0.9057671427726746,True,True,18.919600965113982,0.0,-1.58203125,-1.6493763044783307,36.38671875000001,75.5859375,1.3206407866116905,ok,True
10.6,RL,0.9057671427726746,True,True,5.336001588248762,0.0,-2.197265625,-1.8687326802287492,40.60546875,75.234375,1.3206407866116905,ok,True
10.6,RR,0.40576714277267456,False,False,-0.5538409762382845,21.630740714051964,0.263671875,1.5856818117296587,39.462890625,68.994140625,1.3206407866116905,ok,True
10.620000000000001,FL,0.4173666834831238,False,False,-0.5496412258527844,21.452061766120885,-0.52734375,1.1702120914402805,38.056640625,69.08203125,1.5156778533000763,ok,True
10.620000000000001,FR,0.9173666834831238,True,True,16.310918544551996,0.0,-1.669921875,-1.7682993603602717,35.5078125,74.091796875,1.5156778533000763,ok,True
10.620000000000001,RL,0.9173666834831238,True,True,0.9765509304802134,0.0,-2.4609375,-2.184764829116174,39.814453125,73.564453125,1.5156778533000763,ok,True
10.620000000000001,RR,0.4173666834831238,False,False,-0.5501618852496448,21.517944399861502,0.263671875,1.5601333895462053,39.638671875,68.90625,1.5156778533000763,ok,True
10.64,FL,0.428966224193573,False,False,-0.5330145140863829,18.470379185861056,-0.703125,0.6490895571342415,38.056640625,69.08203125,1.4419085391131898,ok,True
10.64,FR,0.928966224193573,True,False,12.382505313902946,0.0,-1.669921875,-1.7116701219142072,34.892578125,72.59765625,1.4419085391131898,ok,True
10.64,RL,0.928966224193573,True,False,-0.8926669850953944,17.75425229618939,-2.63671875,-2.438760325975664,39.111328125,72.0703125,1.4419085391131898,ok,True
10.64,RR,0.428966224193573,False,False,-0.46567885414906807,8.275446500084113,0.263671875,1.702202760189701,39.7265625,68.90625,1.4419085391131898,ok,True
10.66,FL,0.4405657649040222,False,False,-0.49395874353005964,17.242375724716236,-0.9667968750000001,-0.24817231024311073,37.96875,69.08203125,0.9331530513736502,ok,True
10.66,FR,0.9405657649040222,True,False,7.192200564845167,0.0,-1.494140625,-1.7934272566040523,34.541015625,71.3671875,0.9331530513736502,ok,True
10.66,RL,0.9405657649040222,True,False,-0.5343427733895123,12.321827021958425,-2.900390625,-2.550065508593797,38.583984375,70.83984375000001,0.9331530513736502,ok,True
10.66,RR,0.4405657649040222,False,False,-0.2232856416788248,7.576650400200082,0.439453125,1.7963769280121364,39.814453125,68.90625,0.9331530513736502,ok,True
10.68,FL,0.45216530561447144,False,False,-0.48791297996737815,18.002563746268777,-1.318359375,-1.097310056538898,37.96875,68.994140625,0.4860001750286277,ok,True
10.68,FR,0.9521653056144714,True,False,2.949584375948597,0.0,-1.318359375,-1.9237326680717686,34.365234375,70.576171875,0.4860001750286277,ok,True
10.68,RL,0.9521653056144714,True,False,-0.42866836128969965,10.186806846630382,-3.076171875,-2.5091588007595664,38.3203125,69.78515625,0.4860001750286277,ok,True
