roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.2215386454757473,-0.6611394585422499,0.011464836662116567,0.0,1.0,7.28,RR,0.5094343423843384,True,False,0.5427676757176717,-2.02095121263636,-18.163531086909554,1.6399224584694778,False,11.939739899014132,-5.712890625000001,-2.9394284750145463,55.37109375,94.921875,0.6611394585422499,ok,True
-0.25527713249895,-0.43590120671803295,0.005210654140950323,0.0,1.0,7.3,FL,0.5261009931564331,True,False,0.5594343264897664,-1.1392853937335565,-8.198191278263165,11.61733124224421,False,10.267287165200425,-5.09765625,-3.682015630444666,50.712890625,96.240234375,0.43590120671803295,ok,True
-0.25527713249895,-0.43590120671803295,0.027258979358637293,0.0,1.0,7.3,FR,0.026100993156433105,False,False,0.05943432648976632,-1.9026510469437214,-17.633231660267285,2.1567038215259515,False,18.032222056935286,-4.130859375,-3.612848616105517,50.712890625,93.515625,0.43590120671803295,ok,True
-0.25527713249895,-0.43590120671803295,0.015984352964414573,0.0,1.0,7.3,RL,0.026100993156433105,False,False,0.05943432648976632,-2.3522260136962236,-23.947428838777274,-4.17685199689463,False,17.306641372480644,-3.1640625,-1.771902609133193,53.61328125,92.724609375,0.43590120671803295,ok,True
-0.25527713249895,-0.43590120671803295,0.011989434266286023,0.0,1.0,7.3,RR,0.5261009931564331,True,False,0.5594343264897664,-1.7243600700374249,-21.884703631184838,-2.102838558528145,False,9.138117872911499,-5.888671875,-3.3537970925601375,55.8984375,95.537109375,0.43590120671803295,ok,True
-0.2755309319287453,-0.25533525948499386,0.008683538741857713,0.0,1.0,7.32,FL,0.5427676439285278,True,False,0.5761009772618612,-1.165606337571002,-10.682349123745032,9.132770875084498,False,10.210213786236164,-5.185546875,-4.077700870635416,51.240234375,97.03125,0.2755309319287453,ok,True
-0.2755309319287453,-0.25533525948499386,0.02925117379098516,0.0,1.0,7.32,FR,0.04276764392852783,False,False,0.07610097726186105,-2.131656900031087,-20.931450033359,-1.1586644005083286,False,20.59926554375464,-3.69140625,-3.267027408688388,50.80078125,93.427734375,0.2755309319287453,ok,True
-0.2755309319287453,-0.25533525948499386,0.01625018273344987,0.0,1.0,7.32,RL,0.04276764392852783,False,False,0.07610097726186105,-2.3252769986978548,-26.302646256468137,-6.5431876534292,False,17.186264811997976,-2.8125,-1.3949488487424722,53.525390625,92.63671875,0.2755309319287453,ok,True
-0.2755309319287453,-0.25533525948499386,0.011818030313357493,0.0,1.0,7.32,RR,0.5427676439285278,True,False,0.5761009772618612,-1.3866039785717932,-25.617355778725244,-5.849382407161773,False,6.81221179833454,-5.9765625,-3.8197450149538543,56.513671875,96.416015625,0.2755309319287453,ok,True
-0.28396271506819726,-0.11488326400773936,0.010253565189550668,0.0,1.0,7.34,FL,0.5594342947006226,True,False,0.5927676280339559,-1.1661345701257444,-12.843172198030679,6.970613543862505,False,9.629996021380014,-5.185546875,-4.472692092604599,51.943359375,97.998046875,0.28396271506819726,ok,True
-0.28396271506819726,-0.11488326400773936,0.03039181582376373,0.0,1.0,7.34,FR,0.05943429470062256,False,False,0.09276762803395577,-2.3962540373936405,-23.89883927480437,-4.133481802561018,False,23.453139360921917,-3.427734375,-2.9160753241474393,50.888671875,93.1640625,0.28396271506819726,ok,True
-0.28396271506819726,-0.11488326400773936,0.016279252089403628,0.0,1.0,7.34,RL,0.05943429470062256,False,False,0.09276762803395577,-2.2982471754068348,-28.340074182053595,-8.593471826318979,False,17.83898037987382,-2.373046875,-1.0227525854494852,53.26171875,92.37304687500001,0.28396271506819726,ok,True
-0.28396271506819726,-0.11488326400773936,0.010350935523125517,0.0,1.0,7.34,RR,0.5594342947006226,True,False,0.5927676280339559,-1.0496902133388768,-29.02684393894436,-9.271044312491828,False,4.713746957459574,-5.9765625,-4.291270456992746,57.12890625,97.3828125,0.28396271506819726,ok,True
-0.2745117992617044,-0.009394250246922316,0.01060087500710993,0.0,1.0,7.36,FL,0.5761009454727173,True,False,0.6094342788060506,-1.1217348644176757,-14.533204556956507,5.279566547215181,False,8.072966617932295,-5.009765625000001,-4.859198158912125,52.55859375,99.228515625,0.2745117992617044,ok,True
-0.2745117992617044,-0.009394250246922316,0.030129259385980166,0.0,1.0,7.36,FR,0.07610094547271729,False,False,0.1094342788060505,-2.7179976702766395,-26.31237270793061,-6.55573609242273,False,27.088661155185275,-3.076171875,-2.560373278273979,50.9765625,93.076171875,0.2745117992617044,ok,True
-0.2745117992617044,-0.009394250246922316,0.014828860977182355,0.0,1.0,7.36,RL,0.07610094547271729,False,False,0.1094342788060505,-2.3323731008007242,-29.8847141344811,-10.14910156531661,False,20.20279901297295,-2.109375,-0.6783467830225789,53.0859375,92.28515625,0.2745117992617044,ok,True
-0.2745117992617044,-0.009394250246922316,0.011561862307362445,0.0,1.0,7.36,RR,0.5761009454727173,True,False,0.6094342788060506,-0.6572766376528837,-31.911347179820872,-12.167600999133729,False,2.486100920681188,-5.888671875,-4.7612864506941435,57.83203125,98.61328125,0.2745117992617044,ok,True
-0.2719030571329518,0.09509825928118491,0.010122752377753813,0.0,1.0,7.38,FL,0.592767596244812,True,False,0.6261009295781453,-0.9878136062316314,-15.705752970545397,4.107078091174909,False,5.613373925920029,-4.658203125,-5.2119202555558095,53.525390625,100.37109375,0.2719030571329518,ok,True
-0.2719030571329518,0.09509825928118491,0.02809562042445661,0.0,1.0,7.38,FR,0.09276759624481201,False,False,0.12610092957814523,-3.099701975036409,-28.064434250624657,-8.315093513828685,False,29.81201945328781,-2.724609375,-2.2263894100363335,51.064453125,92.900390625,0.2719030571329518,ok,True
-0.2719030571329518,0.09509825928118491,0.012660973548285276,0.0,1.0,7.38,RL,0.09276759624481201,False,False,0.12610092957814523,-2.470784852795751,-30.839744412846002,-11.111923677020798,False,21.030079865816987,-1.669921875,-0.36058548875061525,52.998046875,92.109375,0.2719030571329518,ok,True
-0.2719030571329518,0.09509825928118491,0.024628736361905473,0.0,1.0,7.38,RR,0.592767596244812,True,False,0.6261009295781453,-0.04599440384380274,-34.15328639566874,-14.41791045515194,False,0.6916103519613641,-5.625,-5.284346513056999,58.53515625,99.931640625,0.2719030571329518,ok,True
-0.29472857542217185,0.1990946059879996,0.012945357626726085,0.0,1.0,7.4,FL,0.6094342470169067,True,True,0.6427675803502401,-0.737159581857303,-16.421223352591873,3.392656086359267,False,3.163859806374164,-4.21875,-5.476605911588993,54.404296875,101.6015625,0.29472857542217185,ok,True
-0.29472857542217185,0.1990946059879996,0.02497548395423229,0.0,1.0,7.4,FR,0.10943424701690674,False,False,0.14276758035023995,-3.4952173879225152,-29.091826776162122,-9.345920204227877,False,32.777042931962214,-2.373046875,-1.9529987032954819,51.240234375,92.724609375,0.29472857542217185,ok,True
-0.29472857542217185,0.1990946059879996,0.009234450923354518,0.0,1.0,7.4,RL,0.10943424701690674,False,False,0.14276758035023995,-2.6484741335071753,-31.30634119110231,-11.581735099169805,False,23.72146000168092,-1.40625,-0.11615347853198878,52.822265625,92.021484375,0.29472857542217185,ok,True
-0.29472857542217185,0.1990946059879996,0.03264471055845757,0.0,1.0,7.4,RR,0.6094342470169067,True,True,0.6427675803502401,0.9609776033055808,-35.51260493608247,-15.777628818460279,False,0.0,-5.09765625,-5.77459728387038,59.0625,101.07421875,0.29472857542217185,ok,True
-0.4168940672518376,0.29717278155171073,0.03717601526513682,0.0,1.0,7.42,FL,0.6261008977890015,True,True,0.6594342311223348,-0.09903841188867515,-16.965575333205717,2.8494714099945497,False,2.6204142957336556,-3.6035156249999996,-5.483883744034173,55.1953125,102.65625000000001,0.4168940672518376,ok,True
-0.4168940672518376,0.29717278155171073,0.02200740167946042,0.0,1.0,7.42,FR,0.12610089778900146,False,False,0.15943423112233468,-3.874305370659293,-29.468371629898044,-9.722543111891412,False,33.84846122855913,-2.021484375,-1.7981888215069566,51.32812500000001,92.4609375,0.4168940672518376,ok,True
-0.4168940672518376,0.29717278155171073,0.00477857318647023,0.0,1.0,7.42,RL,0.12610089778900146,False,False,0.15943423112233468,-2.8897196231515987,-31.42055590731888,-11.695581214347435,False,25.44778045356034,-1.142578125,0.09860672574344682,52.55859375,91.7578125,0.4168940672518376,ok,True
-0.4168940672518376,0.29717278155171073,0.044973271355831956,0.0,1.0,7.42,RR,0.6261008977890015,True,True,0.6594342311223348,2.6588947795935582,-35.9574061429569,-16.21532072948182,False,0.0,-4.482421875,-5.817712723217301,59.501953125,102.3046875,0.4168940672518376,ok,True
-0.5502046871861068,0.40881376538853953,0.1419121798374975,0.0,1.0,7.44,FL,0.6427675485610962,True,True,0.6761008818944295,0.6755732945492969,-18.295779956790284,1.519360481540776,False,0.0,-2.900390625,-5.008872933172465,56.07421875,103.62304687500001,0.5502046871861068,ok,True
-0.5502046871861068,0.40881376538853953,0.018886463706270066,0.0,1.0,7.44,FR,0.1427675485610962,False,False,0.1761008818944294,-4.170040138405031,-29.41829384932969,-9.670311265267639,False,35.804714600605394,-1.669921875,-1.6144484502380065,51.416015625,92.28515625,0.5502046871861068,ok,True
-0.5502046871861068,0.40881376538853953,0.0034991155265256344,0.0,1.0,7.44,RL,0.1427675485610962,False,False,0.1761008818944294,-3.116824062785975,-31.153271122561527,-11.425626186005534,False,26.029117111006528,-0.791015625,0.2545790649605934,52.3828125,91.669921875,0.5502046871861068,ok,True
-0.5502046871861068,0.40881376538853953,0.10432601683219406,0.0,1.0,7.44,RR,0.6427675485610962,True,True,0.6761008818944295,4.8807343750829935,-35.95687713025557,-16.205678158285142,False,0.0,-3.779296875,-5.455118971987309,59.94140625000001,103.359375,0.5502046871861068,ok,True
-0.6562137423111114,0.5328029086027476,0.23833491691731962,0.0,1.0,7.46,FL,0.6594341993331909,True,True,0.6927675326665242,1.8789892152120506,-20.144093157555268,-0.32922532136547034,False,0.0,-2.109375,-4.250118374766285,56.77734375,104.326171875,0.6562137423111114,ok,True
-0.6562137423111114,0.5328029086027476,0.01590531295408707,0.0,1.0,7.46,FR,0.15943419933319092,False,False,0.19276753266652413,-4.403531576181521,-29.124147910338348,-9.373619859539076,False,34.77505340436994,-1.318359375,-1.2762980103744173,51.416015625,92.109375,0.6562137423111114,ok,True
-0.6562137423111114,0.5328029086027476,0.004074750596410874,0.0,1.0,7.46,RL,0.15943419933319092,False,False,0.19276753266652413,-3.2719306303904268,-30.419243052024136,-10.686825746099352,False,25.68177337634035,-0.439453125,0.39012445837047804,52.119140625,91.494140625,0.6562137423111114,ok,True
-0.6562137423111114,0.5328029086027476,0.13050357907458046,0.0,1.0,7.46,RR,0.6594341993331909,True,True,0.6927675326665242,7.459474272126263,-35.796319485861595,-16.036774823923604,False,0.0,-2.98828125,-4.903837522790338,60.029296875,104.23828125,0.6562137423111114,ok,True
-0.8167202647467939,0.6337620316058584,0.2739813543746994,0.0,1.0,7.48,FL,0.6761008501052856,True,True,0.709434183438619,3.217865985520249,-21.977054024272906,-2.162658066188495,False,0.0,-1.142578125,-3.42991039166753,57.48046875,104.677734375,0.8167202647467939,ok,True
-0.8167202647467939,0.6337620316058584,0.012549453614145889,0.0,1.0,7.48,FR,0.17610085010528564,False,False,0.20943418343861886,-4.4788466760040215,-28.684098813066473,-8.931591584077221,False,33.31354942409581,-0.9667968750000001,-0.8551834953656339,51.416015625,91.93359375,0.8167202647467939,ok,True
-0.8167202647467939,0.6337620316058584,0.006630835762249983,0.0,1.0,7.48,RL,0.17610085010528564,False,False,0.20943418343861886,-3.3495378978244466,-29.27758721069282,-9.53805702780792,False,26.040221639434645,-0.087890625,0.601230488525148,51.943359375,91.318359375,0.8167202647467939,ok,True
-0.8167202647467939,0.6337620316058584,0.16109405338984137,0.0,1.0,7.48,RR,0.6761008501052856,True,True,0.709434183438619,10.051231064522014,-35.38021244632716,-15.613867325226273,False,0.0,-2.021484375,-4.231159773717304,59.765625,104.677734375,0.8167202647467939,ok,True
-1.0412510013212795,0.7174551768327251,0.29851621238347614,0.0,1.0,7.5,FL,0.6927675008773804,True,True,0.7261008342107137,4.276010159958491,-23.776426752816846,-3.9631372679339094,False,0.0,-0.087890625,-2.571536710525698,57.919921875,104.765625,1.0412510013212795,ok,True
-1.0412510013212795,0.7174551768327251,0.009789778869874819,0.0,1.0,7.5,FR,0.19276750087738037,False,False,0.22610083421071359,-4.4198538760639865,-28.191831099549766,-8.4380554867106,False,31.619599329521865,-0.615234375,-0.37644605455429286,51.416015625,91.58203125,1.0412510013212795,ok,True
-1.0412510013212795,0.7174551768327251,0.009464866757462288,0.0,1.0,7.5,RL,0.19276750087738037,False,False,0.22610083421071359,-3.4049174249563134,-27.815744422620973,-8.068020057183347,False,26.56199632090161,0.17578125,0.9000691670640869,51.591796875,91.23046875,1.0412510013212795,ok,True
-1.0412510013212795,0.7174551768327251,0.19293621587819965,0.0,1.0,7.5,RR,0.6927675008773804,True,True,0.7261008342107137,12.431714382504078,-34.78009475404916,-15.009182958623501,False,0.0,-0.9667968750000001,-3.4421230901423945,59.501953125,104.94140625,1.0412510013212795,ok,True
-1.3161237880831633,0.7874703058925968,0.3299320366183474,0.0,1.0,7.5200000000000005,FL,0.7094341516494751,True,True,0.7427674849828084,4.91228132479958,-25.669295314576708,-5.858661248507424,False,0.0,0.87890625,-1.6033102288301262,58.18359375,104.501953125,1.3161237880831633,ok,True
-1.3161237880831633,0.7874703058925968,0.008527688660933466,0.0,1.0,7.5200000000000005,FR,0.2094341516494751,False,False,0.2427674849828083,-4.273960390933636,-27.733073203573234,-7.978715932626965,False,30.354329572326318,-0.17578125,0.14040595404706394,51.416015625,91.40625000000001,1.3161237880831633,ok,True
-1.3161237880831633,0.7874703058925968,0.012024366317396942,0.0,1.0,7.5200000000000005,RL,0.2094341516494751,False,False,0.2427674849828083,-3.4561088334997963,-26.185537746848244,-6.429632637641827,False,27.026369274034966,0.52734375,1.2597087153248387,51.32812500000001,90.966796875,1.3161237880831633,ok,True
-1.3161237880831633,0.7874703058925968,0.2289505336612362,0.0,1.0,7.5200000000000005,RR,0.7094341516494751,True,True,0.7427674849828084,14.50152255796295,-34.11155414012106,-14.338049704364206,False,0.0,0.087890625,-2.491660026308143,58.88671875,104.765625,1.3161237880831633,ok,True
-1.617597281135514,0.872736281453429,0.33993196278837046,0.0,1.0,7.54,FL,0.7261008024215698,True,True,0.7594341357549032,5.4620230465489,-27.00319289054184,-7.194681205733481,False,0.0,1.9335937500000002,-0.5683891961300308,58.27148437499999,103.798828125,1.617597281135514,ok,True
-1.617597281135514,0.872736281453429,0.008232136059134606,0.0,1.0,7.54,FR,0.22610080242156982,False,False,0.25943413575490304,-4.105822939008144,-27.34692308420168,-7.592397388725605,False,29.241180173620936,0.087890625,0.7055354853331955,51.416015625,91.142578125,1.617597281135514,ok,True
-1.617597281135514,0.872736281453429,0.013310905980299327,0.0,1.0,7.54,RL,0.22610080242156982,False,False,0.25943413575490304,-3.502389586504527,-24.415173456295484,-4.651946490535547,False,26.905136471994524,0.791015625,1.649905446870305,51.064453125,90.87890625,1.617597281135514,ok,True
-1.617597281135514,0.872736281453429,0.26063165131666544,0.0,1.0,7.54,RR,0.7261008024215698,True,True,0.7594341357549032,16.6785269691083,-32.26086602202874,-12.472965567342715,False,0.0,1.23046875,-1.4456771736443244,58.00781250000001,104.326171875,1.617597281135514,ok,True
-1.9588045103073324,0.9462065809119369,0.33409874158047503,0.0,1.0,7.5600000000000005,FL,0.7427674531936646,True,True,0.7761007865269979,5.740043192011143,-27.66811355762229,-7.860290452628874,False,0.0,2.900390625,0.47590397951733615,58.18359375,102.83203125,1.9588045103073324,ok,True
-1.9588045103073324,0.9462065809119369,0.009866095114496156,0.0,1.0,7.5600000000000005,FR,0.24276745319366455,False,False,0.27610078652699777,-3.951055569706204,-27.09328247475369,-7.339396610930791,False,28.325443913603706,0.52734375,1.2936215368800068,51.416015625,90.87890625,1.9588045103073324,ok,True
-1.9588045103073324,0.9462065809119369,0.015086154170288486,0.0,1.0,7.5600000000000005,RL,0.24276745319366455,False,False,0.27610078652699777,-3.5181940679882597,-22.60842325564358,-2.838899315799196,False,26.780200942660578,1.142578125,2.0804599656155998,50.712890625,90.703125,1.9588045103073324,ok,True
-1.9588045103073324,0.9462065809119369,0.2898162887705053,0.0,1.0,7.5600000000000005,RR,0.7427674531936646,True,True,0.7761007865269979,18.875461483874457,-29.457427846124247,-9.653392983732349,False,0.0,2.197265625,-0.3634926588421687,56.865234375,103.53515625,1.9588045103073324,ok,True
-2.363937137075425,1.00185153793768,0.3327289167087146,0.0,1.0,7.58,FL,0.7594341039657593,True,True,0.7927674372990926,5.2373964575644365,-28.336979149578852,-8.53129274768402,False,0.0,3.779296875,1.5234948340198817,58.00781250000001,101.6015625,2.363937137075425,ok,True
-2.363937137075425,1.00185153793768,0.011855316122278945,0.0,1.0,7.58,FR,0.2594341039657593,False,False,0.2927674372990925,-3.808237194286187,-26.99265615692279,-7.240292443876395,False,27.76319115295342,0.87890625,1.8629953267243553,51.416015625,90.703125,2.363937137075425,ok,True
-2.363937137075425,1.00185153793768,0.01539635341352061,0.0,1.0,7.58,RL,0.2594341039657593,False,False,0.2927674372990925,-3.5240784167454366,-20.837091573927474,-1.0622834016634854,False,27.151095615222577,1.318359375,2.5494162454211127,50.537109375,90.615234375,2.363937137075425,ok,True
-2.363937137075425,1.00185153793768,0.30663653228464555,0.0,1.0,7.58,RR,0.7594341039657593,True,True,0.7927674372990926,20.523641043157784,-26.401636168210082,-6.588674815027677,False,0.0,3.1640625,0.7420093067145322,55.72265625,102.3046875,2.363937137075425,ok,True
-2.7845279871256143,1.0606300510939461,0.33675535208198304,0.0,1.0,7.6000000000000005,FL,0.776100754737854,True,True,0.8094340880711873,3.5532235545983233,-29.452540358527376,-9.653897429406488,False,0.0,4.5703125,2.4924225881685658,57.48046875,100.107421875,2.7845279871256143,ok,True
-2.7845279871256143,1.0606300510939461,0.013293159716403515,0.0,1.0,7.6000000000000005,FR,0.276100754737854,False,False,0.3094340880711872,-3.7069236877273344,-27.0694286181746,-7.319399448615076,False,27.579586006368423,1.23046875,2.4727948578624686,51.32812500000001,90.43945312500001,2.7845279871256143,ok,True
-2.7845279871256143,1.0606300510939461,0.014659193828292207,0.0,1.0,7.6000000000000005,RL,0.276100754737854,False,False,0.3094340880711872,-3.5390329311578776,-19.080436626314604,0.7089178677643311,False,27.22093640658041,1.58203125,3.0151399326108494,50.09765625,90.43945312500001,2.7845279871256143,ok,True
-2.7845279871256143,1.0606300510939461,0.2985323487005062,0.0,1.0,7.6000000000000005,RR,0.776100754737854,True,True,0.8094340880711873,21.2649065201153,-23.382096212530886,-3.566522255449886,False,0.0,4.130859375,1.7698139229331653,54.31640625,100.8984375,2.7845279871256143,ok,True
-3.2159963078144407,1.1162888284212096,0.3387578838462344,0.0,1.0,7.62,FL,0.7927674055099487,True,True,0.8261007388432821,0.638004407426014,-30.961529939328486,-11.178332443668548,False,0.0,5.2734375,3.3833546955004583,56.865234375,98.4375,3.2159963078144407,ok,True
-3.2159963078144407,1.1162888284212096,0.015205045328456892,0.0,1.0,7.62,FR,0.29276740550994873,False,False,0.32610073884328195,-3.6385714788840264,-27.28749850011828,-7.540538631462706,False,27.73110121274763,1.58203125,3.109936376861216,51.32812500000001,90.17578125,3.2159963078144407,ok,True
-3.2159963078144407,1.1162888284212096,0.014224873806360054,0.0,1.0,7.62,RL,0.29276740550994873,False,False,0.32610073884328195,-3.5599376246012935,-17.391533648388645,2.4098267048901683,False,28.007361821213355,1.9335937500000002,3.452226303859374,49.833984375,90.263671875,3.2159963078144407,ok,True
-3.2159963078144407,1.1162888284212096,0.27835849360303233,0.0,1.0,7.62,RR,0.7927674055099487,True,True,0.8261007388432821,20.9155916587692,-20.93935434276004,-1.1239289964533334,False,0.0,4.921875,2.7400734183390574,52.91015625,99.31640625,3.2159963078144407,ok,True
-3.689173773385277,1.11912571391712,0.20256397618509656,0.0,1.0,7.640000000000001,FL,0.8094340562820435,True,True,0.8427673896153768,-1.7149970913224108,-31.188231512525036,-11.411084946130384,True,21.70453481743618,5.80078125,3.638226574795678,56.162109375,96.591796875,3.689173773385277,ok,True
-3.689173773385277,1.11912571391712,0.01658684798305457,0.0,1.0,7.640000000000001,FR,0.30943405628204346,False,False,0.34276738961537667,-3.566852343258098,-27.44960280514933,-7.707467421453796,False,21.74383406945388,2.021484375,3.661764093474645,51.240234375,89.912109375,3.689173773385277,ok,True
-3.689173773385277,1.11912571391712,0.01153409716203903,0.0,1.0,7.640000000000001,RL,0.30943405628204346,False,False,0.34276738961537667,-3.614756751500952,-15.686749933422606,4.123159614964814,False,29.182757906291275,2.197265625,3.881758715293579,49.482421875,90.087890625,3.689173773385277,ok,True
-3.689173773385277,1.11912571391712,0.26735721593977807,0.0,1.0,7.640000000000001,RR,0.8094340562820435,True,True,0.8427673896153768,19.64497555514228,-18.760600897129322,1.0547886816109404,False,0.0,5.537109375,3.652822222093415,51.50390625,97.55859375,3.689173773385277,ok,True
-4.013453785442489,0.8584530939502559,0.05990143497720832,0.0,1.0,7.66,FL,0.8261007070541382,True,True,0.8594340403874715,-2.4548119206957675,-29.811342593840152,-10.030980726136345,False,21.334094564936144,6.328125,3.530208790944849,55.458984375,94.833984375,4.013453785442489,ok,True
-4.013453785442489,0.8584530939502559,0.014113193578535379,0.0,1.0,7.66,FR,0.3261007070541382,False,False,0.3594340403874714,-3.178117039754666,-27.038156507691887,-7.303291995626406,False,13.969605651295732,2.28515625,3.939053390343653,51.240234375,89.560546875,4.013453785442489,ok,True
-4.013453785442489,0.8584530939502559,0.004977421609621099,0.0,1.0,7.66,RL,0.3261007070541382,False,False,0.3594340403874714,-3.7230455308104973,-14.026060193371285,5.788157844783806,False,30.40434888273051,2.4609375,4.150808948957397,49.21875,90.0,4.013453785442489,ok,True
-4.013453785442489,0.8584530939502559,0.2346473138114395,0.0,1.0,7.66,RR,0.8261007070541382,True,True,0.8594340403874715,17.25124080742764,-16.43718612553568,3.3784268182267283,False,0.0,6.064453125,4.500704684610412,50.185546875,95.80078125,4.013453785442489,ok,True
-4.0380313340011,0.5241483073427666,0.038125460100915,0.0,1.0,7.68,FL,0.8427673578262329,True,True,0.8761006911595662,-2.6630731332319204,-28.38342083189646,-8.604916363482232,False,18.738373261127748,6.50390625,3.5570024639009006,54.66796875,92.98828125,4.0380313340011,ok,True
-4.0380313340011,0.5241483073427666,0.009020441603984977,0.0,1.0,7.68,FR,0.3427673578262329,False,False,0.3761006911595661,-2.5768868058670056,-26.129273069448352,-6.398122886901419,False,11.266928642105851,2.724609375,4.0173460060526,51.064453125,89.296875,4.0380313340011,ok,True
-4.0380313340011,0.5241483073427666,0.0032601082512195598,0.0,1.0,7.68,RL,0.3427673578262329,False,False,0.3761006911595661,-3.82916685174153,-12.481430281695918,7.333945782036192,False,29.716728984740136,2.724609375,4.221559756147537,48.779296875,89.82421875,4.0380313340011,ok,True
-4.0380313340011,0.5241483073427666,0.15883594240375806,0.0,1.0,7.68,RR,0.8427673578262329,True,True,0.8761006911595662,13.465033955573347,-14.650538026205966,5.16415512220542,False,0.0,6.50390625,5.109609689784932,48.8671875,94.04296875,4.0380313340011,ok,True
-3.7611930896887382,0.20008622873357826,0.029516138612625677,0.0,1.0,7.7,FL,0.8594340085983276,True,True,0.892767341931661,-2.592053547940166,-27.13977848106821,-7.366315106518581,False,16.82211438166873,6.6796875,3.713384823535493,53.876953125,91.40625000000001,3.7611930896887382,ok,True
-3.7611930896887382,0.20008622873357826,0.00791624428676503,0.0,1.0,7.7,FR,0.35943400859832764,False,False,0.39276734193166085,-2.087883677828268,-24.932329156239998,-5.199929958556375,False,11.629009501100805,3.076171875,3.981452096366016,51.064453125,89.12109375,3.7611930896887382,ok,True
-3.7611930896887382,0.20008622873357826,0.007745388809063665,0.0,1.0,7.7,RL,0.35943400859832764,False,False,0.39276734193166085,-3.861452092986908,-11.120525320031497,8.694882966317607,False,28.800590091308457,2.98828125,4.153320111225854,48.515625,89.560546875,3.7611930896887382,ok,True
-3.7611930896887382,0.20008622873357826,0.11615251579774298,0.0,1.0,7.7,RR,0.8594340085983276,True,True,0.892767341931661,8.762317225027411,-13.80889857374292,5.998950455976024,False,0.0,6.6796875,5.578680972354872,47.8125,92.37304687500001,3.7611930896887382,ok,True
-3.1980177050339496,-0.10122513503069172,0.023211180630006583,0.0,1.0,7.72,FL,0.8761006593704224,True,True,0.9094339927037557,-2.4228174996576426,-25.9755744732129,-6.2047647827290575,False,15.116242991667681,6.767578125,3.9231798766110964,53.173828125,90.087890625,3.1980177050339496,ok,True
-3.1980177050339496,-0.10122513503069172,0.013848542214498917,0.0,1.0,7.72,FR,0.37610065937042236,False,False,0.4094339927037556,-1.8267120473170126,-23.564295318253684,-3.826673871357528,False,12.636103352244008,3.427734375,3.9156170594211264,51.064453125,88.76953125,3.1980177050339496,ok,True
-3.1980177050339496,-0.10122513503069172,0.01098169066908653,0.0,1.0,7.72,RL,0.37610065937042236,False,False,0.4094339927037556,-3.825569086247614,-9.806903408205285,10.008302721242897,False,27.8004959590776,3.33984375,4.022497650812975,48.1640625,89.384765625,3.1980177050339496,ok,True
-3.1980177050339496,-0.10122513503069172,0.06717807556016252,0.0,1.0,7.72,RR,0.8761006593704224,True,True,0.9094339927037557,4.323833260628584,-12.408386612545694,7.392029053030228,False,0.0,6.943359375,5.888098961462104,47.021484375,90.966796875,3.1980177050339496,ok,True
-2.4055022265582946,-0.42122530894000293,0.018109699038220305,0.0,1.0,7.74,FL,0.8927673101425171,True,True,0.9261006434758504,-2.206310549182265,-24.841953623209513,-5.075927483094521,False,12.81500231716344,6.6796875,4.13858360641554,52.55859375,89.033203125,2.4055022265582946,ok,True
-2.4055022265582946,-0.42122530894000293,0.020593837699662845,0.0,1.0,7.74,FR,0.3927673101425171,False,False,0.4261006434758503,-1.7768451851922356,-22.199448120961755,-2.455284695786819,False,15.363811478958427,3.779296875,3.854850177722768,51.064453125,88.50585937500001,2.4055022265582946,ok,True
-2.4055022265582946,-0.42122530894000293,0.01195508348615042,0.0,1.0,7.74,RL,0.3927673101425171,False,False,0.4261006434758503,-3.7528928204003074,-8.514778825893531,11.300190014453166,False,27.586637398656514,3.515625,3.9187494034210877,47.900390625,89.296875,2.4055022265582946,ok,True
-2.4055022265582946,-0.42122530894000293,0.04660531669780193,0.0,1.0,7.74,RR,0.8927673101425171,True,True,0.9261006434758504,-0.29585769257859873,-10.92214802155929,8.871493554193753,True,6.497101409361881,6.943359375,6.101803774304381,46.318359375,89.912109375,2.4055022265582946,ok,True
-1.6342945515710106,-0.6304828601245094,0.012249114917165372,0.0,1.0,7.76,FL,0.9094339609146118,True,False,0.9427672942479451,-1.9620879769010648,-23.813532344732067,-4.054624188339378,False,11.192600261172789,6.50390625,4.506722923260351,52.119140625,88.330078125,1.6342945515710106,ok,True
-1.6342945515710106,-0.6304828601245094,0.02797071405202033,0.0,1.0,7.76,FR,0.4094339609146118,False,False,0.44276729424794503,-1.887282839992968,-20.82775100738408,-1.0771321040479869,False,16.087629389975177,4.130859375,3.6400972459588923,51.064453125,88.06640625,1.6342945515710106,ok,True
-1.6342945515710106,-0.6304828601245094,0.01347913631210744,0.0,1.0,7.76,RL,0.4094339609146118,False,False,0.44276729424794503,-3.591179465278163,-7.248607795529119,12.566514652664178,False,21.06353632007575,3.779296875,3.9550029257223778,47.63671875000001,89.12109375,1.6342945515710106,ok,True
