time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
42.38,0.09413484466371505,-0.023015119271489234,0.21474090754555503,-2.0326472756138716,-5.495563837112655,2.7671585167318375,ok
42.4,0.09287422719186814,-0.024395838512922888,0.2162379569779525,-2.0347967464833063,-5.329825278074205,2.654242619905906,ok
42.42,0.09057424275315477,-0.02464598204305027,0.21773254763635258,-2.037209998674156,-4.845632427875863,2.457917430642995,ok
42.44,0.0874715005992874,-0.023770519645540084,0.21887766525317817,-2.038128402368647,-4.049082046514245,2.1465978254921514,ok
42.46,0.08378110794513544,-0.02180567437244084,0.21962475154659847,-2.036107578910334,-3.0119113987528103,1.705963559524122,ok
42.480000000000004,0.07972686398729095,-0.018890187824481444,0.21985397163796516,-2.02966323339903,-1.7799033142816558,1.1643797003030838,ok
42.5,0.07574245772127976,-0.015186512945778427,0.21934415377269914,-2.0177882461896273,-0.4791751866047997,0.5923444729492637,ok
42.52,0.07204657499233179,-0.01088036297713256,0.2183308747035131,-2.001294176614049,0.8720355932447829,-0.10640557493757255,ok
42.54,0.06901070821995932,-0.006355689254290087,0.21793681895099806,-1.9874945135186775,1.849748694250448,-0.5971461725841044,ok
42.56,0.06711958455722837,-0.00255272457716417,0.21864146832296505,-1.9805925947628584,2.397748323109311,-0.7579965497563574,ok
42.58,0.06615716368133741,-0.00016896423012742467,0.21947600464612713,-1.9774863928525668,2.536930725312324,-0.9283909947882356,ok
42.6,0.06604874012652774,0.000663229921440564,0.21985588574422332,-1.9757237829262948,2.4797534951768494,-1.069750151175325,ok
42.62,0.06669753209273255,0.0001534377235639789,0.21967634545714973,-1.9738012263501898,2.253189254566272,-1.0801469756429225,ok
42.64,0.06787447554826426,-0.001410207958420076,0.2189751450211604,-1.9709878014662343,1.9027093980935852,-0.9513794771054735,ok
42.660000000000004,0.06932628385006094,-0.0036255678059106816,0.2178194925164895,-1.966719355198703,1.4552199208355605,-0.7060715802719638,ok
42.68,0.07077002273101862,-0.006035551492142105,0.21639091930477453,-1.9612003962713436,0.9620776694185219,-0.3674880634385447,ok
42.7,0.0718824217535607,-0.008268942190172712,0.21539458153194382,-1.954887086239252,0.692785239279899,-0.09975205455623096,ok
42.72,0.07260091302233165,-0.010232572592567421,0.2150709417288395,-1.9471128305037777,0.5985307505664744,0.06821534718821334,ok
42.74,0.07295602588140827,-0.011885946904399453,0.21533459418273942,-1.9376551173155014,0.5884397441207648,0.18682906095701976,ok
42.76,0.07299364442494458,-0.013205835007431568,0.21604506766373036,-1.9262861030890879,0.6590728313129189,0.29194766070254025,ok
42.78,0.07274475977620097,-0.014210539086782936,0.2169642274557694,-1.9128973264143785,0.8291485444019374,0.3919181792178271,ok
42.800000000000004,0.0722131122112373,-0.014881778109616078,0.2179648224373763,-1.8981630002917471,1.110170473774794,0.5165998486736193,ok
42.82,0.07139203667138364,-0.015253688039544966,0.21889408630638169,-1.8823916529362814,1.529878045216409,0.6680700246914181,ok
42.84,0.07026820373958875,-0.015353341469472565,0.2196541419313467,-1.8665691364529502,2.0291579457921958,0.8611579874427631,ok
42.86,0.06879037577251525,-0.015225459528964563,0.220200985697175,-1.8510781810932462,2.6472459190095847,1.0979738284918046,ok
42.88,0.06690237327705843,-0.015006824195069116,0.22050502691335888,-1.836141189542092,3.359594516948783,1.3601342208818668,ok
42.9,0.06458422476332341,-0.014728940083312589,0.22070651523727375,-1.8227173652853095,3.8732380361456125,1.628386195860667,ok
42.92,0.061992736980431576,-0.01402643808019692,0.2211840094475338,-1.8131579841733128,4.059809918727274,1.8099849961372747,ok
42.94,0.05947607099766382,-0.012853314555048859,0.2219352700495235,-1.80672945981175,4.128935717881452,1.8458434126456376,ok
42.96,0.05741485168382458,-0.011250496475104677,0.22291533605039165,-1.8021575871775504,4.1111486211997486,1.7540882236458906,ok
42.980000000000004,0.05611850340604173,-0.009288334769759418,0.22420695673322005,-1.7981046506516525,3.9722639110712996,1.5314823588783057,ok
43.0,0.055654979047111086,-0.007048325210336631,0.22600366909821318,-1.7945302231441145,3.641060596040972,1.1211723061613006,ok
43.02,0.05605463632421137,-0.004694842179127134,0.22811547544506997,-1.7919487731626786,2.8573637664104257,0.5393454606564816,ok
43.04,0.057160476475444366,-0.0023706758206687023,0.22971951207276775,-1.790962789197422,1.9475854863295763,-0.02544240889728101,ok
43.06,0.05893158227271829,-0.00027170565896744714,0.23065165574300905,-1.7906992345883175,1.1706020658185259,-0.4600266482671408,ok
43.08,0.06108611127489813,0.0013147260553156848,0.23140096048941247,-1.789497229588484,0.7667485676200043,-0.6072164055967929,ok
43.1,0.06333874428858509,0.0020993993815936612,0.23192503254188007,-1.7854459240148608,0.43166517328539306,-0.5950549608350174,ok
43.12,0.06550319413732027,0.002066885098980828,0.23221269753776155,-1.7778307657816668,0.048181432485067004,-0.5429691080519616,ok
43.14,0.06742105357786918,0.001416772990311288,0.2325368661997822,-1.7667290512551679,-0.31969521475559326,-0.4971778097010463,ok
43.160000000000004,0.06900142670523428,0.00021986233835405433,0.23295348278924483,-1.7533670931520589,-0.5573649776858282,-0.4649920320795809,ok
43.18,0.0701267785072354,-0.0013888201592109767,0.23318415459731628,-1.7395989215437258,-0.691602780063047,-0.4342653859362532,ok
43.2,0.07076399150845847,-0.0030130494548575443,0.23310111833333072,-1.7269855203121605,-0.7379704086901383,-0.3827094808590754,ok
43.22,0.07097371088754532,-0.004308408271714817,0.23262060616488553,-1.7162449015640093,-0.6828448969238623,-0.29616295252100555,ok
43.24,0.07082266462041026,-0.005165595367497819,0.23192977343079713,-1.7071771551473793,-0.559792434569678,-0.21206818348533527,ok
43.26,0.07039113259148826,-0.005575364533079982,0.23108137939189544,-1.699520772582625,-0.38747757050670806,-0.14893422094225503,ok
43.28,0.06980164494108862,-0.0056004359407914595,0.23010182985525196,-1.6931916209776474,-0.21985177642844664,-0.0959756309088379,ok
43.300000000000004,0.06923909227608052,-0.005386841798811423,0.22904783157212166,-1.6877335679537502,-0.12349331065263097,-0.04902418722542001,ok
43.32,0.06878143765240637,-0.004910445792593671,0.2277266800573262,-1.6819129138896745,-0.26797015103397137,-0.00778990508605222,ok
43.34,0.06845438635293474,-0.004264451606520087,0.22637912741898464,-1.674027678722417,-0.5558959967024963,0.08342929291228222,ok
43.36,0.06829117959732903,-0.0036783378288052504,0.22522785589935057,-1.664819387455235,-0.8091972323401374,0.15584133780296316,ok
43.38,0.06843775679941488,-0.003206168883723326,0.22410970802725372,-1.653552313570004,-0.8373578518161494,0.2575700652950959,ok
43.4,0.06906989073508785,-0.002747393830293987,0.22315445286491867,-1.639681124826673,-0.7321020021000257,0.319769340093496,ok
43.42,0.07008246011629637,-0.002317816102840556,0.2223107907286806,-1.6242655596716602,-0.6937227931632021,0.3451019076920059,ok
43.44,0.07139272564253167,-0.0019330362725155231,0.2215254847087507,-1.6082948954574103,-0.7508220878015087,0.38217533293146855,ok
43.46,0.0729478876108005,-0.0016273585837524862,0.22069355721111947,-1.5923757654732769,-0.8983729372023582,0.4497724859437693,ok
43.480000000000004,0.07468601095505598,-0.0014487685491657715,0.21982771053291159,-1.577156096062544,-1.1148450508104695,0.540239252466223,ok
43.5,0.07654844028873528,-0.0014465459317709456,0.21890829901533587,-1.5629084214759459,-1.384289506397696,0.6721758195543203,ok
43.52,0.07852047851437854,-0.001649289734602044,0.21795661173224554,-1.5498216784745489,-1.712604148541192,0.8483874704035229,ok
43.54,0.08062636491327374,-0.0021093313932585844,0.21697934594667073,-1.5377403242543728,-2.131419267325173,1.0724206422011278,ok
43.56,0.08288505873080404,-0.0028865050195542863,0.21593936191628713,-1.5265167792420085,-2.5840252051547963,1.3567583701299843,ok
43.58,0.08532678027621421,-0.003932722314264447,0.21485275110237256,-1.5158129540806304,-3.093334242568647,1.686841610985352,ok
43.6,0.08797656643525485,-0.005213219470171351,0.21376521870921775,-1.5054139380807476,-3.659462360142202,2.05103512161436,ok
43.62,0.09001810633232131,-0.006797817599892106,0.21390021253530309,-1.4981791183570448,-3.944571895755932,2.1400822836805333,ok
43.64,0.09041102135656587,-0.008468268096205933,0.21530370702447144,-1.4960127688120408,-3.8783828401704756,1.998785786746129,ok
43.660000000000004,0.08920654148851812,-0.009909120207904909,0.21697443471200553,-1.4967582524174352,-3.4787606948720606,1.7652712405807067,ok
43.68,0.08663027256531036,-0.010994134083547408,0.2183134342966997,-1.497974510661655,-2.785846185453855,1.4555390013870186,ok
43.7,0.08310931022067494,-0.011535613914774728,0.21894114449417787,-1.496924712263436,-1.9238191797591653,1.1215895928864328,ok
43.72,0.07911747097090074,-0.011361028874816548,0.21883949417919135,-1.4914567062493431,-0.949719052136248,0.7680037843229697,ok
43.74,0.07498284029817842,-0.01041049072305833,0.21814982717679926,-1.4805636127231834,0.06283793442239917,0.34884727120884035,ok
43.76,0.07092824549448343,-0.008754182150429973,0.21730957767826156,-1.4662808742668663,1.011281627508737,-0.1342074332575185,ok
43.78,0.06767482297711588,-0.006634025989026432,0.21741364844384622,-1.4565715394178878,1.5868523439290563,-0.3739816613105833,ok
43.800000000000004,0.0655800659626643,-0.004715908371051153,0.21804623071192747,-1.4506957941137508,1.898144741434704,-0.5303057445177245,ok
43.82,0.06473142675905535,-0.0034084302260272703,0.21853349126228483,-1.4463609358795861,1.8676733550042948,-0.7073299148554797,ok
43.84,0.06502267891127025,-0.0027513780256449294,0.21856246960501785,-1.4423130902080517,1.7193629771346453,-0.8069002202380611,ok
43.86,0.06617450692575186,-0.002598213950055883,0.21813365834679005,-1.437780361707056,1.4891951647522332,-0.7590957646088592,ok
43.88,0.06788414372030085,-0.002921466479809842,0.2171969719850066,-1.4325793051991698,1.1303780931544787,-0.6013500139014286,ok
43.9,0.06976222306416903,-0.003599642485737631,0.21611456483375097,-1.4271706856839659,0.7539819759708037,-0.425039600370197,ok
43.92,0.07146719212603919,-0.004447293676707265,0.21536139266223392,-1.4218698002043735,0.523124327061911,-0.2781132724602461,ok
43.94,0.07288757943004973,-0.005337657510549015,0.21511895043572485,-1.4157645698509596,0.4047666701169014,-0.17471119228063167,ok
43.96,0.07398846845472842,-0.006231443802935693,0.21536257756969038,-1.4080205444705345,0.36545350195793325,-0.09379575155789743,ok
43.980000000000004,0.07479023493763846,-0.007116020991279753,0.21597416695972346,-1.3983372411931847,0.3863022220527273,-0.023257317112282905,ok
44.0,0.07528587158820958,-0.007934185965262519,0.21683132906660274,-1.38651708442188,0.48316608372092834,0.05006873742574504,ok
44.02,0.07547863539320489,-0.00867532569918697,0.2177802203393735,-1.3729988055143063,0.6883660056757068,0.14778930739652407,ok
44.04,0.0753621048808238,-0.009337357198947821,0.218722331675183,-1.3580161446591903,0.9827476747530076,0.27818550240827644,ok
44.06,0.07493503851670291,-0.009992171051951687,0.2195561617357083,-1.3423356574296696,1.351474724310461,0.441408973520529,ok
44.08,0.07417703858605963,-0.010654391393347479,0.22025411255137306,-1.3265910279636104,1.7932488089473415,0.6252632793906286,ok
44.1,0.07308162235093683,-0.011374152158006245,0.2207601648172435,-1.3112514612997408,2.3564792300264727,0.8455134165038916,ok
44.12,0.07165363998381255,-0.012260007566814418,0.2210471719237051,-1.296671303375777,2.992680697932596,1.1038569597318255,ok
44.14,0.06989891055046023,-0.013369938206334753,0.22117402161302424,-1.2831729945873567,3.579988839831875,1.3803571135991912,ok
44.160000000000004,0.06777319346247715,-0.01441238547451898,0.22161753329102668,-1.2727190003332498,3.7515433536433336,1.5581367315384567,ok
44.18,0.065477359641202,-0.01502924768108016,0.2224684853702228,-1.2654838622305882,3.7682225206644926,1.5821104307572706,ok
44.2,0.06332735508362318,-0.014987450829001908,0.22362044623887795,-1.2598890578481532,3.7116953401408077,1.484478882851892,ok
44.22,0.061622530799568496,-0.014187746410344704,0.22503600036332963,-1.2548022276245532,3.509193938066794,1.2490243276305255,ok
44.24,0.06049968008248651,-0.01262512361243262,0.2269096972782888,-1.2497770073517525,3.1486993410133572,0.8361061395745856,ok
44.26,0.059975472076711514,-0.010482931273573998,0.22882777981965988,-1.2457965727547873,2.457159364172775,0.32582780515333576,ok
44.28,0.06001345130057496,-0.00800439323513985,0.2300574392153277,-1.2436997058782557,1.6269248134103957,-0.15156002439704858,ok
44.300000000000004,0.060700278574278455,-0.005363841474733733,0.23077578661603568,-1.2419527723736201,1.016206293930417,-0.46235698225137944,ok
44.32,0.061907279679042124,-0.0029889303703083125,0.23141305509958224,-1.2387995787459967,0.6553673548189582,-0.5307893081036762,ok
44.34,0.06354141441879661,-0.0012037334586930404,0.2318611000708011,-1.2334043407478252,0.2706098730610274,-0.5103469205404568,ok
44.36,0.06539348434043449,-6.6302095317605225e-06,0.23218432854012278,-1.224894821888029,-0.12876737222581763,-0.47970247828053003,ok
44.38,0.06724089892387262,0.0006226794967971461,0.23241746391565982,-1.2137544239679507,-0.4352000162112912,-0.4353547356750137,ok
44.4,0.0689069690700402,0.00064570300384173,0.23253279817141173,-1.2015627790142465,-0.6020312381729985,-0.38036410676285376,ok
44.42,0.07026828933196175,0.00010651327669514155,0.23250943078442635,-1.1893182050989788,-0.6715497915807273,-0.3522556246071839,ok
44.44,0.07123493835660866,-0.0006979252399268443,0.2323899781293867,-1.1776487038710162,-0.6586703679042302,-0.32381137104411817,ok
44.46,0.07177903562031535,-0.001617466244404675,0.23207781475573971,-1.1668455552707144,-0.5577227932841682,-0.2866920551470081,ok
44.480000000000004,0.07191702900068986,-0.0025183723719296724,0.23157648842425468,-1.1574799527785478,-0.39529626417034236,-0.23867015949802228,ok
44.5,0.07171910947867842,-0.003288016319054704,0.23082454760340662,-1.1496008654093444,-0.19551403135499543,-0.2019985533600031,ok
44.52,0.07132332504375967,-0.0038870161254600244,0.22980582652276485,-1.1429360613740436,-0.036055848917528055,-0.14837788448766184,ok
44.54,0.07092924901233721,-0.004263062346873403,0.22862133124839049,-1.137678690412027,0.019674608962525424,-0.07054213982176795,ok
44.56,0.07057916695447665,-0.0043246431755395165,0.227236965431583,-1.13200068690571,-0.19024619956771116,0.011775439491631486,ok
44.58,0.07032656207571486,-0.0041531167577391614,0.22591374760320954,-1.1240200469090613,-0.5640904363685282,0.11628542534284217,ok
44.6,0.07026088445498832,-0.003925635549060391,0.22482307519555617,-1.1148015718891753,-0.863271017071408,0.20760606464608333,ok
44.62,0.07055135819613946,-0.003499280903775409,0.2237908454942353,-1.1031804815411033,-0.9452992403742421,0.334145328052491,ok
44.64,0.07125269356316088,-0.0027941200705054736,0.22284954935207912,-1.0892123788636108,-0.9175401714577252,0.4173954722774539,ok
44.660000000000004,0.07229220142883948,-0.0018757076180952459,0.22199779173452897,-1.0737270286541785,-0.9427950746343868,0.4822941833685789,ok
44.68,0.07359793852534491,-0.0008267306042739619,0.22115943833026036,-1.0577962468146447,-1.1076968102039197,0.566553428215293,ok
44.7,0.07516048554613977,0.0002893272997428753,0.22024568191465047,-1.0420067540330242,-1.387760165606453,0.6779066899463673,ok
44.72,0.07694039028108104,0.0014132659526213953,0.21924853108396822,-1.0270137539713435,-1.7171479333024549,0.8310120408654623,ok
44.74,0.07894573035776381,0.0024774525145995763,0.21821776408439947,-1.0129446862781146,-2.0899328911723503,1.0358078497979837,ok
44.76,0.08120288783063406,0.00343955530742579,0.21716295123949178,-0.9999285483253832,-2.5362064031218554,1.2874198553879468,ok
44.78,0.08375005885854168,0.004242277510291298,0.21604095735541365,-0.9880113676604277,-3.0736746458938335,1.5937823281638204,ok
44.800000000000004,0.08664892470963725,0.0048568027218843235,0.214834507149858,-0.9769482680360005,-3.664868544655314,1.9495993863636307,ok
