time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
21.44,0.05584018630792574,0.025421957186410354,0.21842164587991753,1.2944230657726217,-3.0240120971559152,1.423225720837549,ok
21.46,0.058653158108747966,0.02555856939078152,0.2190746280897961,1.2930598685099908,-2.4395162209981307,1.2313582611122216,ok
21.48,0.06185911486005294,0.02503563355042357,0.21920967311582515,1.294415435446879,-1.785756956393144,0.9948437939304223,ok
21.5,0.0651347875988381,0.023846841468514568,0.21891834057363974,1.3003367352694286,-1.0240796189546684,0.7219383744664437,ok
21.52,0.06817299542037378,0.022020049427790817,0.2182415627975437,1.3112632938414914,-0.14799221770070498,0.3838628960496922,ok
21.54,0.07076545652825471,0.019682044508509564,0.21745799068537583,1.3258728244063647,0.7608657128364461,-0.027829408234945924,ok
21.56,0.07237569001678604,0.017171746903591842,0.21750018786163428,1.3368845112893695,1.2666478020450815,-0.20479392625535064,ok
21.580000000000002,0.07291983413388349,0.01511611926837246,0.21803049641438815,1.344404608137606,1.4888074935187587,-0.29897058831287604,ok
21.6,0.07254346868168932,0.013808614320676732,0.21843978997288524,1.350393860510611,1.434903656307985,-0.3786911637019638,ok
21.62,0.0713615801156087,0.013340921520237317,0.21834723154482574,1.3562116298556994,1.2080882588799082,-0.42532843544024745,ok
21.64,0.06955249899971212,0.013509961298840412,0.2177752810086994,1.3627357140107075,0.888949197592658,-0.3746058093384797,ok
21.66,0.06754815495509786,0.014167078013305176,0.21700895654870728,1.3687542852839274,0.54369339864922,-0.29545454460562814,ok
21.68,0.06574449988765645,0.01509522498593105,0.21627054549867225,1.3734948596473293,0.21575943689560392,-0.21529987420967808,ok
21.7,0.06434253319952936,0.01611933435085812,0.21572329525189937,1.3769595632769338,-0.08672916384620173,-0.17607576396306954,ok
21.72,0.0632723253380571,0.01712714110497747,0.2154634625712309,1.3802560672219604,-0.3794787916574516,-0.19758874623511943,ok
21.740000000000002,0.06244749678745025,0.018079679057245335,0.21556060938895438,1.384352762708395,-0.5934910792770515,-0.24012670766559777,ok
21.76,0.06178753843345011,0.018890007203847398,0.21594291217041536,1.39048883997275,-0.6957676812189771,-0.251690710033963,ok
21.78,0.061289832370373845,0.019555474290399402,0.2165252163768687,1.3991526465341324,-0.6784918299174365,-0.23431538136855398,ok
21.8,0.06093877230331317,0.020081993846277277,0.21727835665846396,1.4100457715384696,-0.5754779842740144,-0.17514147943570765,ok
21.82,0.06076371337082566,0.020468862670182483,0.21813578788592702,1.4232185341064238,-0.36771083411606514,-0.0810758877660822,ok
21.84,0.060790573037993956,0.02075526525254813,0.2190108497796147,1.438038518307983,-0.07860127586933337,0.04685770145858542,ok
21.86,0.06103244634296691,0.020955956330977812,0.21984436030795892,1.4536123929111626,0.2564363818453605,0.1995183773441677,ok
21.88,0.061510801144688126,0.02112693208192465,0.22060284329270172,1.469379956750191,0.6569896110861275,0.3758240157275851,ok
21.900000000000002,0.062261376352615076,0.021332617433184667,0.22119837366591796,1.4850677289379137,1.1443933559834476,0.5799366556448733,ok
21.92,0.06330898512211422,0.021636330618609118,0.2215929742334631,1.5000010904641357,1.6909684749134175,0.813479485290959,ok
21.94,0.06469149886525845,0.022080795226771657,0.22184769950399408,1.514051600121505,2.299494659465659,1.0522867050100357,ok
21.96,0.06638740188384945,0.022757544928382334,0.2219335574082198,1.52727857220187,2.9429834594601445,1.3092138005474165,ok
21.98,0.06834734089893382,0.023456439375528326,0.22227862030532974,1.538388001960436,3.217678585534958,1.5116570877865023,ok
22.0,0.07030555048065285,0.023745032572661223,0.22327485346664983,1.5467140948084384,3.197735164691442,1.5422542476302656,ok
22.02,0.07187708569184945,0.02345846264583333,0.2246791155323969,1.5535799712598244,3.0835496338144877,1.4267296740525917,ok
22.04,0.07272385032675341,0.02266480771889029,0.2263049103936868,1.5598305163024566,2.821530917132744,1.1446977092533996,ok
22.06,0.07274328737035207,0.021449527850100597,0.2282462835650765,1.565550135547023,2.4130705196068134,0.6770738911597979,ok
22.080000000000002,0.07201373938334743,0.019963150287979792,0.229954911407053,1.5693879464577654,1.5985381637394687,0.2112455636269692,ok
22.1,0.0707241720729888,0.01837587072713083,0.23092303709971687,1.5709787603307324,0.8834609171741424,-0.11351445145536934,ok
22.12,0.06904949271106581,0.016982593947503788,0.23160221642563894,1.5734021434551368,0.4765320517314557,-0.20007540317405972,ok
22.14,0.06711572384913937,0.01604618304364097,0.23198357747834916,1.5790886374892437,0.12986990075394134,-0.19055002471727586,ok
22.16,0.06501241014535197,0.015549265121533623,0.23223304803306122,1.5894179663712362,-0.13356372445399567,-0.14672685119955411,ok
22.18,0.06297492298239443,0.015548936571514127,0.23243455869895685,1.6024551554008344,-0.3260528936600693,-0.0926603659992131,ok
22.2,0.06119321247666155,0.016042324279609596,0.23247680167483853,1.6161203639896136,-0.46075633439308533,-0.052031886877685216,ok
22.22,0.05975886870890574,0.01679997328428559,0.2323517337115361,1.628758892665294,-0.5581688843857145,-0.02805632151988612,ok
22.240000000000002,0.058668429873802025,0.01755748630816202,0.23208276421801294,1.639721424941977,-0.6153053785899057,0.0013069563460842662,ok
22.26,0.05792473080334154,0.018216990077910222,0.23172682641275275,1.6492175856592866,-0.6063897656820728,0.02223207669207372,ok
22.28,0.057505147049483854,0.018693794162063182,0.23119030314898742,1.6578097201656117,-0.5504124653250086,0.0497694215267546,ok
22.3,0.05736874086018801,0.01899094727656528,0.23040840953262653,1.6652896256092904,-0.45449637711232493,0.0609631982111132,ok
22.32,0.05745185629682781,0.019115859755306053,0.22944679705705645,1.6715389771377382,-0.36998622478315346,0.0829180896644221,ok
22.34,0.05762852142842786,0.019062344196417752,0.22839167487475337,1.6762094263950715,-0.4316978749631916,0.1296720193782397,ok
22.36,0.057864847427981106,0.018894047979076067,0.22718765527597581,1.6822744188802086,-0.7281002835345748,0.17316932247720285,ok
22.38,0.05812212219875816,0.018766966417967962,0.22606344540613468,1.6904666399634474,-1.0523529132779,0.23457399452428698,ok
22.400000000000002,0.05841285666199216,0.018796548195035567,0.22516585780558868,1.699525339195798,-1.2437841388562656,0.27755867975449267,ok
22.42,0.05843085567876693,0.018875925329746024,0.2240829799123497,1.7110655696263957,-1.0369327189621256,0.38008620979716573,ok
22.44,0.057930992267489705,0.018780178315457752,0.22302220699913616,1.7262027422725021,-0.7337500970767746,0.4437622755367241,ok
22.46,0.05700836396143524,0.018519983767505327,0.222021721717563,1.7435327287751454,-0.5524351020299907,0.4656167689766907,ok
22.48,0.05576759326617138,0.018142684075536403,0.22105646620429056,1.76155042547869,-0.5232588592850992,0.47765457655523086,ok
22.5,0.05426976088679178,0.017681722627097635,0.22011864079621288,1.7791324571026332,-0.6174005463554598,0.5154243718439421,ok
22.52,0.052561885383635,0.0172018937730454,0.21919162101580764,1.7956685850528817,-0.7853224302599731,0.5928581012618239,ok
22.54,0.05067519353986459,0.016755471205171235,0.21826040231737795,1.8105219936844306,-1.020035067210121,0.7022471850805772,ok
22.56,0.04860450042195372,0.016396790326736493,0.21731689231008633,1.8235130665755723,-1.3409551234338732,0.8566418479459604,ok
22.580000000000002,0.04632285424644382,0.016205677294057308,0.216362152881006,1.8351304921571812,-1.726870489782414,1.0669715393189252,ok
22.6,0.0438204682644031,0.01615807841146258,0.21541545372374546,1.8456552710728653,-2.1721763031704,1.3323461498658429,ok
22.62,0.041109313109967724,0.01626682585406039,0.21453746042765576,1.8553981821885448,-2.664279880935062,1.6153530650842507,ok
22.64,0.039016810403789376,0.01674476291963581,0.2148377813559516,1.8616037949972286,-2.9932625271474995,1.660839831475946,ok
22.66,0.03831043948174544,0.017641737857255535,0.21606290506585782,1.8632485155070226,-3.0239978930953453,1.5426639313387966,ok
22.68,0.038921723995378965,0.01873030706108858,0.21730565850506087,1.8626626955781342,-2.7681619856938715,1.3714972627045499,ok
22.7,0.04061352260518241,0.0197777277131157,0.21815160537305628,1.8622501925692574,-2.302795106304994,1.1754659309779694,ok
22.72,0.04313073916715869,0.020625707042872893,0.218455306927676,1.8639640479892292,-1.7249851227701283,0.9470472842621408,ok
22.740000000000002,0.04618590350981938,0.021065222312510568,0.2183017068558691,1.8694332809715408,-1.0163037828068124,0.6856095877276079,ok
22.76,0.049459635885500355,0.020989861427505974,0.21773781618502405,1.8798178480655994,-0.15068136677409194,0.33470354964237015,ok
22.78,0.05262754342456173,0.02032888926358284,0.21713152558805643,1.8927074993611472,0.6244766371551328,-0.005333624990898642,ok
22.8,0.05499763421941464,0.01912558746314011,0.2172630296608412,1.9013686643236665,1.034389773210848,-0.13100644029415034,ok
22.82,0.05626789412998767,0.017877402706052453,0.21762815385650386,1.9077291803292569,1.214169502695239,-0.2421435971399589,ok
22.84,0.056441439330019307,0.016771217048259263,0.21782512979854346,1.9138475897384502,1.1982419109609521,-0.3113946371463467,ok
22.86,0.055635457681234075,0.01584783993755931,0.2176440674666146,1.9204980029978702,1.0121385852786828,-0.30796981058407874,ok
22.88,0.054134517308772626,0.015187052603012674,0.21708466821271555,1.927569919558672,0.7564466416492736,-0.2608918829884703,ok
22.900000000000002,0.05239220408258575,0.014889307385526684,0.21645158791112706,1.9336636909513427,0.4646099592711964,-0.19356913653494104,ok
22.92,0.05071311934611011,0.014921340457697663,0.21590869247789019,1.9385059075101716,0.13728119268918618,-0.1422473730205318,ok
22.94,0.04923189942072481,0.015161807121337773,0.2155173857310696,1.942747509859524,-0.0925311351014364,-0.11830654841098787,ok
22.96,0.04798585475323079,0.015485791397108067,0.21542849013407323,1.9475330158848065,-0.2280483617817042,-0.102839292064632,ok
22.98,0.0469696691652411,0.015869083391689687,0.21564739641934894,1.9536766191092936,-0.27364715346623963,-0.08502113235714684,ok
23.0,0.046175953034540786,0.016254315731077357,0.21610191100674053,1.9618043624088943,-0.2407522277300882,-0.03242837650895202,ok
23.02,0.04560269135981475,0.016655928951949228,0.21674783661019312,1.9720666099642121,-0.11995232285756682,0.051204463187643455,ok
23.04,0.045258001667515514,0.01707730363676324,0.2175168711864889,1.984236312834938,0.0846323928119278,0.16223835979838222,ok
23.06,0.045139258190736116,0.017541880703978358,0.21832007811899906,1.9980977627925491,0.37727166316769917,0.30785753785215647,ok
23.080000000000002,0.045258591863025485,0.01809275240797148,0.21907893060154346,2.012868973568345,0.7445650945167237,0.48352974299542223,ok
23.1,0.045619057921625655,0.018740415716719805,0.21977596622129958,2.0279204966737927,1.1707611972058352,0.6862779163464904,ok
23.12,0.04621056069832076,0.01956026997232624,0.2203357868235597,2.043056136584694,1.6847799986683258,0.9021655334482952,ok
23.14,0.04703598857108228,0.020617266196488737,0.2207105911956936,2.0578179579413085,2.29022873057316,1.1560776131472783,ok
23.16,0.04809971481731587,0.021972619902289187,0.22091088911156956,2.071844969377346,2.938968651703334,1.4272343198202424,ok
23.18,0.049499437148879874,0.023457200452721594,0.22122827350735502,2.0833623048070926,3.1697943329570832,1.666129037110024,ok
23.2,0.05132340419570794,0.024684943879086235,0.22191591349607373,2.091104040021552,3.1816487694180586,1.7685848151251018,ok
23.22,0.053338087022556296,0.025382450722978817,0.222886446140682,2.0961205494074426,3.1318551547378006,1.7378941741831362,ok
23.240000000000002,0.0552678984304807,0.025313126520565332,0.22406447006315056,2.1001911619091014,3.0021196803851216,1.588342958312852,ok
23.26,0.056872656017346576,0.024402146298196065,0.22555078662890798,2.1038395116426867,2.672257731876003,1.2870401633418753,ok
23.28,0.05803617557020972,0.0227223041679874,0.22741610046003324,2.1070687320127437,2.1515387550806646,0.791096232090462,ok
23.3,0.05867135365250443,0.020448580892864332,0.22907189062313585,2.1091758861339267,1.3661489700600786,0.2691218849934972,ok
23.32,0.05879610511578366,0.017804894765386742,0.23015968750901478,2.1104645184880204,0.6784956190487559,-0.1367775984062538,ok
23.34,0.058462451852375946,0.015247689248288593,0.23105065292925972,2.1121402362780417,0.25700406948146115,-0.2755881434707589,ok
23.36,0.05767416627623126,0.01321947602762863,0.23164100571470733,2.1160116439730094,-0.07491767434976805,-0.2985924349900953,ok
23.38,0.05641254559132501,0.011779121431658657,0.23193935399534063,2.123949337903931,-0.34485007865610673,-0.2640976144448297,ok
23.400000000000002,0.05486700682901312,0.010870025734161959,0.23213467262757426,2.135327786597871,-0.5217327204740243,-0.20829860905347714,ok
23.42,0.053208110247138396,0.010565350363762077,0.23229079802678512,2.1479356298794277,-0.6341361717796163,-0.1453480583248474,ok
23.44,0.05158982687153378,0.010771140977270749,0.2323455173735448,2.160763758538828,-0.6867075854463172,-0.10050682320555891,ok
23.46,0.050205751952501335,0.011233107160857458,0.2321984584468408,2.1727052164246636,-0.689673621976746,-0.05960519090552496,ok
23.48,0.04915530270792817,0.0117529430769297,0.23189641482718323,2.1831495017977014,-0.6534213771188082,-0.005907417842277258,ok
23.5,0.04846690264326224,0.01223680830462906,0.23148729433492352,2.1924250633418834,-0.5571497211498682,0.023651753570204714,ok
23.52,0.04815571014270449,0.012620043057745195,0.23086988363234,2.2006510945255604,-0.4283162614816778,0.046063787418303956,ok
23.54,0.048152734160908865,0.012890306107817523,0.2300061533220556,2.2075662761175843,-0.297978278775777,0.05314013556179321,ok
23.56,0.04834757649298362,0.0130011544037833,0.22900540026753943,2.213366658938607,-0.20715690854771898,0.07883512215408531,ok
23.580000000000002,0.04861352045333361,0.012939978832669119,0.22789698612115564,2.2179786514593074,-0.2829807598474474,0.1285543952548518,ok
23.6,0.04899419817028195,0.01273059252576525,0.22667723356818922,2.2233639210155323,-0.6138758553623977,0.1924304553309957,ok
23.62,0.04932345696797513,0.012492692701819574,0.22558535191658183,2.230462110374325,-0.9451905362165882,0.26702715099457963,ok
23.64,0.0495523942431881,0.012328724429162136,0.22467216420271963,2.238320150184295,-1.1264291720325672,0.33371044133959266,ok
23.66,0.04945620582759868,0.011922187503902199,0.22365899578564996,2.2493701996146016,-0.9815171582777169,0.44294970801831857,ok
23.68,0.049004927620536536,0.011117647550576593,0.22271978347358987,2.263889396793495,-0.8006425928981853,0.49611530246536273,ok
23.7,0.04827645467127089,0.010020435944542688,0.22182249672210333,2.280400330079142,-0.7360402018651483,0.5281718534184722,ok
23.72,0.047308099188973524,0.008724352600045893,0.22089870782797139,2.297725223552152,-0.7966111710365218,0.5649690035642989,ok
23.740000000000002,0.046133592552766174,0.0073067251095616514,0.21993890121442738,2.314787728297479,-0.9523273647597859,0.6428450514057978,ok
23.76,0.04474506443454297,0.005831272183546413,0.2189805631518837,2.3310846934499585,-1.1771977945009342,0.7398516968496109,ok
23.78,0.043147697291645026,0.004359262102553052,0.21797770453529453,2.346168799466798,-1.465296443276053,0.8728050838601054,ok
23.8,0.04130510730336985,0.0029400633080074734,0.21693644722859748,2.359655534637628,-1.8325258854573065,1.0604406220030311,ok
23.82,0.03917517338663441,0.0015949645902413184,0.21585886525702908,2.371863196207262,-2.259761137846326,1.3187795379203981,ok
23.84,0.03676005877440846,0.00031175651567026674,0.21481718314164863,2.383052712980488,-2.737355589230067,1.61805362559546,ok
23.86,0.034588283707323426,-0.0003178332114036342,0.2148886260703281,2.39013452182896,-3.106437789202446,1.6897052510967154,ok
23.88,0.03329244264513102,0.00019336693626818835,0.21603786067254335,2.3919006623977626,-3.2012338868354084,1.5808909600042373,ok
23.900000000000002,0.032986322922314695,0.0016262591155402906,0.21733868507124787,2.3907856246791397,-3.003755471218294,1.4325875718820216,ok
23.92,0.03360169447640198,0.003615088692890886,0.21830348098864333,2.3893686566032284,-2.557747172069059,1.2651326240817902,ok
23.94,0.03500904940556884,0.0058369004938324115,0.21875069749530524,2.389957602883839,-1.9462834393129576,1.0505902569965675,ok
23.96,0.037112483664282374,0.008031140156879099,0.21871061514973866,2.3940171794313923,-1.2314833348431307,0.7836968938981614,ok
23.98,0.03977392450610057,0.009905023175378308,0.21829498600183045,2.4024994337261214,-0.42138429963871316,0.4637451338093927,ok
24.0,0.04282011483693368,0.011272617199807392,0.2175759965692612,2.414941786767989,0.4263611978769673,0.09527834688762304,ok
24.02,0.04573207172057854,0.011696281971491862,0.21736299765988,2.4249010098113843,0.9150158661281554,-0.05100692771984461,ok
24.04,0.0478800808758133,0.0112947273811939,0.2176348078724325,2.4314638426257416,1.154881769443378,-0.14654797939728156,ok
24.060000000000002,0.04903702721487452,0.01035089170077974,0.2178953544838828,2.437437418530242,1.1910754039182405,-0.25328262980683663,ok
24.080000000000002,0.04923989539246051,0.009013472070004233,0.21783214536179682,2.4440664181286063,1.0544638257270709,-0.2987076022852266,ok
24.1,0.048647643312380764,0.0074716779928986204,0.21749407519789796,2.451157346274917,0.8102849994934962,-0.29275358130030227,ok
24.12,0.04752799571745254,0.006041171256643635,0.21698484211699115,2.4577687453721757,0.53507935522438,-0.27242785837007255,ok
24.14,0.046176231393523066,0.004925494774213626,0.216443296443237,2.4630195586867454,0.25616494487053443,-0.238386311364397,ok
24.16,0.04484826517303396,0.004194214880685748,0.21602396506674806,2.466485306754645,0.023258784596157975,-0.19900480226824338,ok
24.18,0.043628400360987904,0.0037750240053020523,0.21571160661641525,2.469635558658319,-0.2225142495625676,-0.20765442698751146,ok
24.2,0.04253090680053209,0.0035509098873073575,0.2156821149494557,2.4733878375216873,-0.4220998472163748,-0.2362679197478784,ok
24.22,0.041559624814072965,0.003446209939992409,0.21591092289059577,2.478634840975484,-0.5285735002180855,-0.24914053535616312,ok
24.240000000000002,0.04072674930308501,0.003413393664637887,0.21633600615288467,2.4863102875341814,-0.5233574040876613,-0.22362998430483808,ok
24.26,0.040049395715900216,0.003455639052048959,0.21697231812627196,2.496495326481346,-0.41211404611534735,-0.1550376685998937,ok
24.28,0.03953121245533966,0.003594235710697044,0.21775912284077492,2.5090528450295015,-0.20447214424977422,-0.04524686326222451,ok
24.3,0.03916204183411279,0.0038627025736976545,0.2186028683655185,2.5232877489892114,0.07516578574934357,0.10378083540110022,ok
24.32,0.03893913407219417,0.004292749734131476,0.2194212037618213,2.538658312253749,0.4251005905960857,0.2780362411797805,ok
24.34,0.038847981323249875,0.0049241154418444705,0.22018271930803765,2.5546514413457326,0.8462024210959384,0.4747243899610203,ok
24.36,0.03885409152716211,0.005815326691111067,0.22080726789036903,2.570567518791319,1.3328032376911445,0.6886806372891735,ok
24.38,0.03894830608731054,0.007002474707013845,0.22124668613078927,2.585957276559912,1.898255299820295,0.9338303731615307,ok
24.400000000000002,0.03909058921083283,0.008555174630259094,0.22150849593329092,2.6006549546382263,2.5465396696056857,1.1891991248723806,ok
24.42,0.03930506504824592,0.010440851527675307,0.22173931332330143,2.6133449262701607,2.915360501993909,1.43666289400313,ok
24.44,0.03992606928375231,0.012371773149798121,0.22242722896202705,2.6221694407227205,2.9060563942896716,1.5554498706001438,ok
24.46,0.041010060354517194,0.01394540529818708,0.22348627022449302,2.628442062975357,2.8382444438304373,1.530654382342842,ok
24.48,0.04243938193487623,0.014835026631274145,0.22476514493353583,2.63347547393797,2.7109566736194033,1.3756244769295682,ok
24.5,0.04399486666016886,0.0148283256036809,0.22632528930724066,2.6380760395798495,2.413590066308405,1.0705917639213056,ok
24.52,0.04555894374813417,0.013938785256827513,0.22813501751242748,2.642290039300627,1.9764998932233064,0.6096515646207966,ok
24.54,0.04701248340234179,0.012324321210880299,0.22954950309087363,2.645223487334776,1.263973644147664,0.1594067559925197,ok
24.560000000000002,0.04822268485567281,0.010163420412559354,0.23046871669356533,2.6473376787862324,0.6907459132459921,-0.14673852789379663,ok
24.580000000000002,0.048979320683846694,0.007879873043136323,0.23120943215143847,2.6502448000696726,0.30086086550773156,-0.23503552059812352,ok
24.6,0.04913545323711957,0.00572252709392701,0.2316737234104211,2.655788379385742,-0.025692441452349186,-0.23474382452296452,ok
24.62,0.04877152013716107,0.003730093207631402,0.23196487925604398,2.6646586579615454,-0.2965464145420638,-0.21092590069370057,ok
24.64,0.04800258065387081,0.002006672898600931,0.23218845400081506,2.675897409396067,-0.5123313060430975,-0.1937343505411505,ok
24.66,0.046857768042918,0.0006619681032821734,0.23239149084719918,2.6883304435636504,-0.6739209254771792,-0.18248934186419885,ok
24.68,0.04548680562226097,-0.0002364113945305113,0.2323787751417647,2.7005414716841263,-0.7671172550396124,-0.16388489783161403,ok
24.7,0.044177773694323574,-0.0007525594881610254,0.23219566174622813,2.7118286807252416,-0.778409903440612,-0.11615325185663986,ok
24.72,0.04307325808305708,-0.0009494028156821349,0.23181894219925292,2.7218158670397523,-0.7403662015853405,-0.039877636385577245,ok
24.740000000000002,0.04224384379849476,-0.0008717713568384272,0.23125009165803526,2.730472503395852,-0.645225745425831,0.024963426671922327,ok
24.76,0.04175333087282139,-0.0006115822196276904,0.23056151471205494,2.73811940385691,-0.5092439031174815,0.03802048142543028,ok
24.78,0.0415784634246253,-0.0002604659644957902,0.2296716345769584,2.7449163697669974,-0.3681459481728121,0.05351665793212195,ok
24.8,0.0416259539795054,8.502627946603558e-05,0.228683771747924,2.750193184716679,-0.2948644371820632,0.09718900488455326,ok
24.82,0.041848523735717014,0.00034916685384969726,0.22752198547295652,2.7549351848325423,-0.44031357307564417,0.13371980753201462,ok
24.84,0.042218304151040276,0.0005312808218712745,0.22633663636767165,2.7615787729978254,-0.7436687798837723,0.20281744740404073,ok
24.86,0.04254490100432563,0.0006829617815958949,0.22534126992033937,2.769248724558049,-1.0199678202539095,0.260168519872854,ok
24.88,0.04271892189113294,0.000790597526883513,0.22436743254320554,2.7781432046537384,-1.0414277268709315,0.3406206226186558,ok
24.900000000000002,0.042777947841216246,0.00040779133296663106,0.223352224537765,2.7905554861056316,-0.8105694314419212,0.4284869857690097,ok
24.92,0.04277529244430231,-0.00047699688769743676,0.22242864535645612,2.8057394849940804,-0.6256467777777518,0.468369704589921,ok
24.94,0.042718680837872766,-0.0017609941256782335,0.22156246342630068,2.8224454007490007,-0.5831651479836657,0.4889956034759649,ok
24.96,0.04255880097130384,-0.003325009425868247,0.22066296861473836,2.839677090256573,-0.6483886260210546,0.5131281531345222,ok
24.98,0.04229001545223275,-0.0050866746718140066,0.21974185111089656,2.856649115991787,-0.7817806815557636,0.5676336062825461,ok
25.0,0.04189423476695302,-0.006977127561112059,0.2187933491664961,2.872431596231489,-0.9885912865309595,0.6552630619748772,ok
25.02,0.041311049705840486,-0.008987584326231285,0.21782760797773978,2.8868946102865563,-1.2918545276805393,0.789355904887583,ok
25.04,0.04047357046941667,-0.011097469839347729,0.21686120661433045,2.8993886349802223,-1.677433620213997,0.9778884704687075,ok
25.060000000000002,0.03939894956660821,-0.013285285897640567,0.21594211109009562,2.9098409033618395,-2.1023574709279838,1.2240229959117672,ok
25.080000000000002,0.03808023641874313,-0.015385263482792427,0.215288608841237,2.9167409509352673,-2.5480617699548906,1.434439955018906,ok
25.1,0.03668791516839738,-0.016394729689218082,0.21598856780788955,2.916443047850922,-2.83428954608488,1.3911335174848005,ok
25.12,0.03553481330809613,-0.016068632590993462,0.2174397103681041,2.9101798191124426,-2.896169563588827,1.3132302746593398,ok
25.14,0.034955212878805195,-0.01481336279236746,0.21899099733618277,2.901282124072868,-2.6869253011771805,1.268675837423475,ok
25.16,0.03531699195423313,-0.013106677290284224,0.22031460324347077,2.8931871650828827,-2.199216813965149,1.2157481837389414,ok
25.18,0.036712432453505126,-0.011371323343861331,0.22113881843751232,2.8879546125222495,-1.5183163807870923,1.1056116396907567,ok
25.2,0.03892809551375426,-0.00985057391874769,0.22142004206836857,2.88705631164663,-0.614367098400515,0.8794016120399076,ok
25.22,0.04180684799042493,-0.00861460588041274,0.22145622315742972,2.89040958993683,0.3366600899032858,0.5364833280257627,ok
25.240000000000002,0.04490598279792811,-0.00776663854248133,0.22188009545800721,2.8944609868242197,0.7098664318645402,0.30436232457859935,ok
25.26,0.047630945528114726,-0.007364503368767927,0.2225486714907728,2.897510009952438,0.8927471160378515,0.14746592181994705,ok
25.28,0.04972701572309034,-0.007283197577444486,0.22325112533090805,2.899443488690674,0.9737656205271502,0.031825972180604394,ok
25.3,0.05112275269200392,-0.007407934849314027,0.22381741386973558,2.9003096332394653,0.9632796662918747,-0.0614331596736433,ok
25.32,0.051779178380258736,-0.0076998219568508025,0.22413381780084052,2.9000025053499057,0.8340516787849507,-0.12576745074867554,ok
25.34,0.05174416293842493,-0.008157899852017578,0.2241943582924437,2.899074556974099,0.6478005200610363,-0.11801110025557633,ok
25.36,0.05115364862358321,-0.008767803073120722,0.22414307062495992,2.8985310529828467,0.4623234577172575,-0.061151017247235186,ok
25.38,0.050231806458456096,-0.00943213032963812,0.22412464231567658,2.8986182207658198,0.28667377092967994,0.003541165821625338,ok
25.400000000000002,0.049185748374070415,-0.010068530201435805,0.22417627803270462,2.8991518693730254,0.12574492785443292,0.07138684378405301,ok
25.42,0.04821635858340109,-0.01060569844560777,0.22428760529970884,2.899882807331086,-0.006649890451372347,0.1410399891738521,ok
25.44,0.0474822851969668,-0.01102226115778246,0.22442736016300074,2.9005721787721264,-0.10637101480347781,0.19223889268718758,ok
25.46,0.047114568482378855,-0.011303916489751542,0.22460757708810594,2.9010713542414637,-0.15907820952765594,0.230533055296538,ok
25.48,0.0471540594106562,-0.01145480529540871,0.2248120680038881,2.901299698740878,-0.1758993982183561,0.2450612387100145,ok
25.5,0.04759949486240231,-0.011516042678748784,0.22503326249779515,2.901455861936729,-0.15840730659845353,0.24607373816709088,ok
25.52,0.04844810528688655,-0.011542290315680576,0.2252836911400064,2.9015197169660505,-0.12286799210920744,0.24610636830023028,ok
25.54,0.049656887902793004,-0.011576689828794937,0.22556755046201787,2.9014297770018156,-0.07141584663180414,0.22948433166220422,ok
25.560000000000002,0.05115141085075234,-0.011640727610533516,0.22587002843806558,2.9012530213904544,-0.014479178986544149,0.20601294396063966,ok
25.580000000000002,0.05283123825423569,-0.011750822989156251,0.22616015839451153,2.901059713794367,0.04285073121349985,0.16933108400523894,ok
25.6,0.05465544990041596,-0.011925988044592162,0.2264545508301376,2.9009803923115034,0.09441751043075157,0.12989407921705504,ok
25.62,0.0565600895075007,-0.01219132292144702,0.2267427800131414,2.900888207314291,0.12748279184509564,0.09342331786607223,ok
25.64,0.05848762704628552,-0.012538740960848394,0.22702951834851387,2.900914278364178,0.15157785137947566,0.05452228005311857,ok
25.66,0.0604248964421763,-0.012940508906308185,0.2273169737634485,2.901023448444236,0.17136783726787136,0.02556652597331872,ok
25.68,0.0623450408529939,-0.013369436743549679,0.22759578024959362,2.90114411958053,0.18131326032362385,-0.00120407316860402,ok
25.7,0.06426031126869114,-0.013836996536817206,0.2278584615598446,2.9011004851531026,0.17915440838625452,-0.022526223062941043,ok
25.72,0.06614668176332644,-0.014327280790283475,0.2280935692159523,2.901060034876235,0.17181098642855963,-0.0417930981420082,ok
25.740000000000002,0.0680138603171311,-0.014829005725130948,0.22833621911916197,2.9011617071909814,0.1670110545833234,-0.06101843447543342,ok
25.76,0.0698656804668965,-0.015323567289325615,0.2285646812372855,2.9012613989677027,0.16295230164268665,-0.07576532741766366,ok
25.78,0.07171523090193639,-0.01580214270832371,0.22876870500244806,2.90141759482539,0.16147714995116597,-0.09012423244103797,ok
25.8,0.0735937374488309,-0.016285015618876214,0.22896707732723354,2.9014376391050787,0.15320776766115943,-0.10349915110317039,ok
25.82,0.07546426199432846,-0.016778895344896724,0.22914025346037728,2.901449961520017,0.1453632300058899,-0.11855664620631282,ok
25.84,0.07734694499247367,-0.01726952554719806,0.22929645848015792,2.901509680714721,0.14390930924008347,-0.13384283994098653,ok
25.86,0.07922247784168993,-0.017735908930721314,0.2294290375373411,2.901547229240849,0.1449484831560326,-0.15224592645738338,ok
25.88,0.08108017260194296,-0.018175948703820943,0.22953243075733043,2.9015499660379906,0.14893203795841917,-0.1737491367461468,ok
25.900000000000002,0.08293306876313511,-0.018605159308073743,0.22962121421865492,2.9015460492380747,0.15033005733085392,-0.18972065283583145,ok
