time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
24.64,0.03380744116796869,0.015342140305732277,0.22841561277189873,2.518504424113926,-2.1574079620382776,0.6822690959876339,ok
24.66,0.03307987318553263,0.015435203208499657,0.2287254872375599,2.5242972527615737,-2.028056680252736,0.729385330101699,ok
24.68,0.03234744061460483,0.016120789914190983,0.2290286374165625,2.5350460511482127,-1.7710949556243203,0.7821553812320854,ok
24.7,0.03168039296791976,0.017418694868713572,0.22929422128053495,2.549054024186003,-1.4161187386751313,0.8435407363554487,ok
24.72,0.03114872736523125,0.019177174488979765,0.22928710157497012,2.564869525271101,-1.0414765830162793,0.8550339630740182,ok
24.740000000000002,0.030824350951932436,0.02108716334642287,0.22890713440931845,2.581167123543894,-0.5923348464589056,0.8422376936233658,ok
24.76,0.030776823071022065,0.022712856534367706,0.22813921229770137,2.595820110995873,-0.1447181618700633,0.8009861461686507,ok
24.78,0.0310773588165247,0.02374722242622407,0.22728212179806767,2.6083032321680135,0.205435199395065,0.8070241588861453,ok
24.8,0.03166081527445221,0.024176213145769093,0.2264076921339065,2.619640882741666,0.2848757236512786,0.7370533548805608,ok
24.82,0.03240654277615989,0.024204199648517,0.22555142331852124,2.633668115431125,0.28518423457679837,0.5845774127036374,ok
24.84,0.03327198681568811,0.023933576154854017,0.22460400990801047,2.648192786703508,0.1711112734549229,0.48060273975954604,ok
24.86,0.03426114911511951,0.023491823920758673,0.22355743405606737,2.6609661656961476,-0.1973393052566296,0.479155713941261,ok
24.88,0.03521238535841202,0.0228333112691987,0.22250898788337645,2.6710328362274107,-0.6617459376025336,0.5686788517044199,ok
24.900000000000002,0.03601173651462414,0.021820505392007555,0.2215493417826789,2.6790897309762447,-1.0664511972286688,0.7090551698930323,ok
24.92,0.036573028991889495,0.020359454471243196,0.22072450491280227,2.6863947084923914,-1.3385136780551183,0.8565939986904249,ok
24.94,0.0367827212449995,0.018530177461032124,0.2200022567917747,2.6936997326135033,-1.534019245679899,0.9719047479686357,ok
24.96,0.03657415974211739,0.01644829067435201,0.2193108909096959,2.7019949571718764,-1.7431786466248012,1.071710292372294,ok
24.98,0.03593752724748822,0.014166844164866535,0.2185868087048995,2.711471133770808,-2.0308924948499043,1.1911495351743562,ok
25.0,0.03482364434585222,0.011778745654990402,0.2177364878646482,2.722124438772157,-2.415411484974801,1.3576264938865963,ok
25.02,0.033186317992177736,0.009401183567430249,0.2166639695907496,2.733772108040974,-2.8781549146671073,1.6196735643823506,ok
25.04,0.030980972508942134,0.007240141239332323,0.21521019965429591,2.7461379396553904,-3.5279037618872366,2.0577878442143955,ok
25.060000000000002,0.028073735558269836,0.005548996813544191,0.21330668279790393,2.7605691565652406,-4.39390935464689,2.680523469051817,ok
25.080000000000002,0.024674858548367026,0.005186803023517039,0.21221271955880502,2.7730280413278945,-5.427264559014273,3.1159449216698842,ok
25.1,0.02126830189561199,0.007018874038806466,0.21266646120609423,2.7766813647601154,-6.2999012662306395,3.331298340902579,ok
25.12,0.018153334306593133,0.010649102640968341,0.21399240637261907,2.7705368415540046,-6.871120318640611,3.474871614579377,ok
25.14,0.015640638752374966,0.015316673851581294,0.2157404228069673,2.7577987504795525,-6.933343331677595,3.524580696987717,ok
25.16,0.014071973534694887,0.02044195864212983,0.21761710902823317,2.7430406330557506,-6.5156837907419884,3.4239267132592994,ok
25.18,0.013832347702502079,0.025604948273238226,0.21945490958297761,2.7296947692770392,-5.609057389067392,3.1978127138169348,ok
25.2,0.015196258278758229,0.030206261439801194,0.22089010783212978,2.7208952230659307,-4.374935343340952,3.0214036061033815,ok
25.22,0.017914327739139965,0.033855594319345275,0.2215738509033463,2.7170674866894085,-3.1997656004538366,2.6986225706766063,ok
25.240000000000002,0.021837235199195337,0.03649261194466247,0.22171082440045414,2.7187756046657094,-1.910337885416801,2.124178990317452,ok
25.26,0.026839713794964172,0.038348066371495945,0.2217521462712524,2.724930178444827,-0.36069146648147377,1.428329759310978,ok
25.28,0.032666258453828576,0.03969940534294342,0.2218969260409146,2.732235506765377,1.2059837418396442,0.6357111441494842,ok
25.3,0.03880373187058907,0.04040801106083637,0.22291091660089665,2.736103990546138,1.902342618174257,0.17719809854879792,ok
25.32,0.04429313940261757,0.04057232718479206,0.22449981407711161,2.736960298003703,2.241065522270543,-0.06546199908782493,ok
25.34,0.04870222894141808,0.040472018523922904,0.22589170537978803,2.7362847964594006,2.3383508290617567,-0.2518783764702855,ok
25.36,0.051953935882657884,0.0401099727177051,0.226705223154328,2.7358829435244383,2.281334090943818,-0.3730564017506819,ok
25.38,0.053888156170799534,0.03958350067500929,0.22690866990585853,2.7347401021361466,2.0092554967764262,-0.44117113005009456,ok
25.400000000000002,0.054377525235190086,0.03890460414077196,0.22670022967267656,2.732418160678313,1.6827320509819488,-0.44209501465167894,ok
25.42,0.053441158150225945,0.038102784692178746,0.22638674249877017,2.73011950352897,1.3107762009115123,-0.3561302109806698,ok
25.44,0.051270315742738326,0.03725375941843247,0.22602194523848412,2.728678118792567,0.8767425447312488,-0.20545728398148203,ok
25.46,0.04815181218515793,0.03643427226008593,0.22564805216929584,2.7280500112110566,0.415807944572074,-0.020579656507566536,ok
25.48,0.04457902945254577,0.03573987205653274,0.22542176821097532,2.7278624334230153,-0.0173541583675355,0.1720596709930193,ok
25.5,0.04107795945520591,0.03521966302680683,0.22531198207815784,2.7279713316677707,-0.3846336057860196,0.3621325113634188,ok
25.52,0.038131189376307995,0.03488372170082159,0.22528178783239322,2.728335859288394,-0.6570740562207559,0.5278542748920927,ok
25.54,0.036182374165934325,0.03464162559127587,0.22540290931508275,2.728691467919318,-0.8156918833550217,0.6687816955724635,ok
25.560000000000002,0.03550557473319031,0.03442954066098215,0.22573276977862367,2.728857325717349,-0.8473836082681252,0.7675088485618932,ok
25.580000000000002,0.03627924276045871,0.034202588089004185,0.2262561583350888,2.729114762028322,-0.7226396009277132,0.7753596831425277,ok
25.6,0.03850055095260653,0.03394314047093765,0.22683583094640264,2.7296848788224635,-0.5066541329548739,0.6956065370629215,ok
25.62,0.04179580414490301,0.03359740823562869,0.22731167940369001,2.730321872059394,-0.2610931780967102,0.5827494384999977,ok
25.64,0.04573778061296019,0.03313036949987759,0.2277064282944163,2.730731877047011,-0.019895166937883586,0.4582383459180134,ok
25.66,0.04989213637834114,0.03252757668734532,0.2280298836746408,2.7305615951190125,0.18805529230549894,0.3303293840079648,ok
25.68,0.05391066522232574,0.031793313098239157,0.22827894040153218,2.7300735861837424,0.35448840969470746,0.20418612716087342,ok
25.7,0.057524516912044396,0.030967415211630336,0.2284616687816729,2.7296779759342606,0.47312966102042187,0.08975655995663508,ok
25.72,0.060584083389303475,0.03009926240986352,0.22862286962186995,2.7294315199202366,0.539401785233934,0.010079917192908457,ok
25.740000000000002,0.06303959677595568,0.029228326997735754,0.22876630436395823,2.7293647503771483,0.5613794885271619,-0.041713972650512875,ok
25.76,0.06493196163931396,0.028350703036621128,0.22892514850775433,2.7293970048884546,0.5382161615850917,-0.07584032007807456,ok
25.78,0.06640906652670878,0.02748333083350235,0.22910396733776836,2.729521060257776,0.48942820157465644,-0.07970562815967003,ok
25.8,0.06759052537906597,0.02663559510210263,0.22928314280249001,2.729752041579917,0.42815636570935983,-0.06352604868628692,ok
25.82,0.06860556710705343,0.025831925684157264,0.22947692683174353,2.729976798109937,0.365051695436488,-0.03665812038799543,ok
25.84,0.06959908351125241,0.025051510604077523,0.22967469782519467,2.730195928672099,0.30517513812761093,-0.007788769949215868,ok
25.86,0.07063748033350734,0.024290313233208988,0.22984329433311104,2.7304151410649595,0.2533932868396998,0.008854672815466123,ok
25.88,0.07180149714516758,0.023545490621268803,0.22998258862796198,2.730603495861279,0.2181729299464336,0.021967146449873236,ok
25.900000000000002,0.07309706943686735,0.02283530218634737,0.23008918865678313,2.730741858700334,0.19952322237590367,0.024942792957061536,ok
25.92,0.07455735174448813,0.022144019798228123,0.23018392225924766,2.730767912003492,0.19260643315048848,0.022885434181956488,ok
25.94,0.07612644345448609,0.02146346553924222,0.2302518163657594,2.7307164778743083,0.1910898636585545,0.011505650724359969,ok
25.96,0.07772886166453853,0.020796607983862223,0.23028293973211766,2.7306881431684444,0.19659297842852821,-0.009838217728380907,ok
25.98,0.07932914112928983,0.020161251068567823,0.2302844389935091,2.730797308983079,0.21292824701590782,-0.032993445160666865,ok
26.0,0.08087630905967988,0.01956230037738403,0.23026530191831057,2.730901247671887,0.22735935679214014,-0.05342913061355909,ok
26.02,0.08229491688505133,0.01901953982956632,0.23022661156704374,2.730898531833768,0.238166864104381,-0.07916046161470504,ok
26.04,0.08357998576711781,0.018537011410155305,0.23019936769719446,2.7307990490635743,0.24788309326660904,-0.10505180758955031,ok
26.060000000000002,0.08471848543306848,0.018105896977827565,0.23017081528640812,2.7306904382602584,0.2567285795299202,-0.12358097308496978,ok
26.080000000000002,0.08568340144315614,0.017733008805488004,0.23013865115266233,2.730607646012914,0.2642848427887397,-0.14004887130340732,ok
26.1,0.08647798909732875,0.017416211117990577,0.23011190564371026,2.7305691067805182,0.2696507201434297,-0.1533585187708709,ok
26.12,0.08709640931727372,0.01716030026563442,0.2300966227872887,2.7305871997842157,0.2724901480963093,-0.16413735148325004,ok
26.14,0.08758250216266834,0.016940823300892652,0.2301072373578345,2.7306896576105912,0.27251950267415576,-0.162643089118333,ok
26.16,0.08793740418926113,0.016756665501845652,0.23011891274314328,2.7307075567793193,0.2629287525036941,-0.15943106792035147,ok
26.18,0.08817464362772075,0.01661267768322111,0.23013657631996334,2.730725704788738,0.25518639235041757,-0.15742934551610346,ok
26.2,0.08831072828212426,0.01651640618493308,0.23016387079511152,2.7307900585759226,0.2496313824214761,-0.15374478882130138,ok
26.22,0.08836351136973522,0.0164504075974094,0.2301955504103743,2.7307864277002443,0.238057822591504,-0.15209328301660519,ok
26.240000000000002,0.08835328242263625,0.016396269621873252,0.2302308170054826,2.730784088647658,0.22344452568999332,-0.15234065114629802,ok
26.26,0.0883054034406936,0.016351760473951163,0.2302658811661377,2.7308004920600886,0.20945879670336248,-0.15061748630231028,ok
26.28,0.088239890280115,0.016314905612028932,0.23029818185209905,2.730824863918174,0.19646349790087717,-0.14760294446149122,ok
26.3,0.08817354135452521,0.016289127937914025,0.23032744777631736,2.730857946547952,0.18821494726056467,-0.14685603906957717,ok
26.32,0.08812105824557667,0.0162796763804067,0.23035292529071857,2.7308693622460303,0.18327649782001318,-0.14748666138891459,ok
26.34,0.08807466239935863,0.016271259789969864,0.23037001730666512,2.7308651889930053,0.17637951855106018,-0.14448025463090206,ok
26.36,0.08803626578696482,0.016263165468830207,0.23038278985388264,2.73086331454541,0.17073347846558917,-0.1418428592510121,ok
26.38,0.08800693747013612,0.01625524699623085,0.23039305837251917,2.7308627794525404,0.16623779093832797,-0.140189345064283,ok
26.400000000000002,0.08798627243436456,0.016247408195977864,0.23040165993037262,2.730862681615391,0.16268425195792727,-0.13944189635189266,ok
26.42,0.08797597216636804,0.01624925684530784,0.23040873331015727,2.7308605040264333,0.1650807519031597,-0.13978141923766593,ok
26.44,0.08797974724204943,0.01627853411000875,0.23041382089244222,2.73081858160372,0.17387070968253937,-0.13878907470851648,ok
26.46,0.08798295429486701,0.01631386971826594,0.2304162188161377,2.7307670200634755,0.180680261323267,-0.1346925714554576,ok
26.48,0.08798504840564074,0.016343740894357653,0.23042160158588065,2.7307288465709267,0.18528580844721468,-0.1329032767147642,ok
26.5,0.08799043050071434,0.01636031392265834,0.2304308300317478,2.7307217784953153,0.18930114241758636,-0.13548049767752215,ok
26.52,0.08800338846966026,0.016385905968878137,0.23043736283615715,2.7306989091774954,0.1967802945741148,-0.1365787768747435,ok
26.54,0.08800926597193091,0.01639995350903488,0.2304414764441253,2.730682015161623,0.19831986025116458,-0.13573328050993108,ok
26.560000000000002,0.08800950097161958,0.016393702923082773,0.23044664618192445,2.7306954187326635,0.19585357169523138,-0.13613113955109482,ok
26.580000000000002,0.08800475817579596,0.01638352147221797,0.23045008065069889,2.730711230224073,0.1931425579828809,-0.13502482234549187,ok
26.6,0.08799750413948683,0.016358612738973446,0.2304560154420807,2.7307413403750505,0.18679593821230434,-0.13624509868210413,ok
26.62,0.08798822174729533,0.016339051408613664,0.23045882851843802,2.7307633352743337,0.18294561462372133,-0.13461324354218757,ok
26.64,0.08797908343291812,0.01631007321442085,0.23046547233637832,2.7307912448793186,0.17543283692433173,-0.13665817975123376,ok
26.66,0.0879749707392786,0.01628318683222965,0.23047201199105188,2.7308177483990694,0.17098363651915685,-0.13946260259795198,ok
26.68,0.08798439629405709,0.016279395667896893,0.2304784548466054,2.730812709991058,0.1735872038233402,-0.1435802260635617,ok
26.7,0.08799871552902176,0.01627368728172862,0.2304844311963924,2.7308102378841643,0.1734204559185981,-0.1480423535850379,ok
26.72,0.08800778710027621,0.016260666270671187,0.23048740296005682,2.7308220194180555,0.17095645390873543,-0.1503510486435591,ok
26.740000000000002,0.08802008594827676,0.01625038105362306,0.23049106772541939,2.730827012408153,0.17005032653445293,-0.15357135178564388,ok
26.76,0.08802274395728885,0.016240520475482162,0.23048886943288588,2.7308581131913687,0.16878262624431337,-0.14965243755328086,ok
26.78,0.08802073644150644,0.016247504381431924,0.230487593686958,2.73089808553259,0.17178025328185892,-0.14607082862838836,ok
26.8,0.08802207923198485,0.016249333465452986,0.2304943479222576,2.730903426506076,0.1715219528520193,-0.14891196970486165,ok
26.82,0.08799839781216515,0.016223471400935663,0.230490726669244,2.730915313116217,0.1596841159149717,-0.1386122660579487,ok
26.84,0.08796382993607102,0.016201690494752244,0.23048975332167393,2.7309271269426483,0.15208924499996876,-0.13134172318029896,ok
26.86,0.08793941578441528,0.016198558013417283,0.2304948597308436,2.7309273206660234,0.15118911157150008,-0.12869906114604568,ok
26.88,0.08792276739373005,0.016204999982585858,0.23050221386015263,2.73094125282795,0.15208469278383216,-0.12899356905641368,ok
26.900000000000002,0.08791723965007547,0.016202911951261598,0.23051428791187178,2.7309481133436364,0.15126215931579168,-0.13650420995125906,ok
26.92,0.08793131059284694,0.016204840464929704,0.23052583525232967,2.7309411626455042,0.15406627190457683,-0.1456560938093692,ok
26.94,0.08795388666954024,0.016209801876056945,0.23052866583572693,2.730923820267089,0.15790698750263538,-0.14876106298426844,ok
26.96,0.08796801480158796,0.016221612032354074,0.23052242546190815,2.730905245370744,0.16208099678980578,-0.14489804283227878,ok
26.98,0.0879742358912253,0.016231315026822984,0.2305192467116598,2.730891878360121,0.16404470530430768,-0.14271780642568777,ok
